personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,22,2,1,6,0,0,0,3,1,0,1,0,1,1,2,0,-9,0021800598
203932,Aaron,Gordon,1610612753,34,10,3,13,3,4,1,5,2,7,9,1,0,1,0,0,-23,0021800598
202696,Nikola,Vucevic,1610612753,24,18,7,14,3,4,1,2,2,11,13,3,1,1,1,1,-11,0021800598
203095,Evan,Fournier,1610612753,25,15,4,8,3,3,4,6,0,1,1,1,2,0,3,0,-17,0021800598
201571,D.J.,Augustin,1610612753,19,6,1,6,4,4,0,3,0,2,2,1,1,1,1,0,-5,0021800598
1628411,Wes,Iwundu,1610612753,26,11,4,10,3,4,0,1,0,5,5,1,1,0,2,0,-1,0021800598
203613,Jonathon,Simmons,1610612753,11,0,0,3,0,0,0,1,0,0,0,1,0,0,3,0,-17,0021800598
203082,Terrence,Ross,1610612753,23,20,7,12,1,1,5,10,0,1,1,2,2,2,1,0,-9,0021800598
1628964,Mo,Bamba,1610612753,12,0,0,3,0,0,0,1,0,5,5,0,2,0,1,0,-17,0021800598
1628515,Isaiah,Briscoe,1610612753,17,9,3,8,1,4,2,4,0,1,1,4,3,2,1,0,6,0021800598
203920,Khem,Birch,1610612753,10,0,0,1,0,0,0,0,0,5,5,0,1,0,0,0,12,0021800598
1626185,Jarell,Martin,1610612753,6,4,2,2,0,0,0,0,0,3,3,0,1,0,1,0,8,0021800598
1626170,Jerian,Grant,1610612753,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0021800598
203992,Bogdan,Bogdanovic,1610612758,32,15,6,15,0,0,3,8,0,8,8,7,1,1,2,0,11,0021800598
202357,Nemanja,Bjelica,1610612758,21,4,2,6,0,0,0,2,0,4,4,2,0,0,0,0,9,0021800598
1626161,Willie,Cauley-Stein,1610612758,17,11,5,11,1,2,0,0,2,9,11,2,2,0,2,0,10,0021800598
1627741,Buddy,Hield,1610612758,24,13,5,10,0,0,3,6,0,3,3,1,2,0,0,0,9,0021800598
1628368,De'Aaron,Fox,1610612758,22,20,9,14,2,3,0,4,1,2,3,2,3,5,1,0,7,0021800598
1628382,Justin,Jackson,1610612758,26,11,4,9,1,1,2,4,2,2,4,2,1,0,0,0,28,0021800598
201585,Kosta,Koufos,1610612758,13,4,2,4,0,2,0,0,3,4,7,1,2,0,2,1,15,0021800598
1628963,Marvin,Bagley III,1610612758,20,8,2,7,4,6,0,2,1,5,6,1,2,0,0,1,10,0021800598
1627812,Yogi,Ferrell,1610612758,25,10,3,9,2,2,2,5,0,3,3,4,1,2,0,0,9,0021800598
1628385,Harry,Giles III,1610612758,17,7,3,5,1,2,0,1,0,6,6,2,3,1,2,2,-9,0021800598
1628412,Frank,Mason,1610612758,6,6,3,4,0,2,0,0,0,0,0,0,0,1,0,0,-8,0021800598
203463,Ben,McLemore,1610612758,6,0,0,3,0,0,0,2,0,1,1,0,1,1,0,0,-8,0021800598
1627746,Skal,Labissiere,1610612758,5,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,-3,0021800598
