personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203501,Tim,Hardaway Jr.,1610612742,37,17,7,15,0,0,3,7,0,1,1,3,1,0,0,0,14,0021801025
1717,Dirk,Nowitzki,1610612742,19,9,3,5,0,0,3,4,0,0,0,1,2,0,1,0,-4,0021801025
203939,Dwight,Powell,1610612742,36,16,5,10,5,5,1,1,3,7,10,0,2,0,2,1,5,0021801025
1628973,Jalen,Brunson,1610612742,39,20,8,15,1,1,3,7,2,3,5,4,3,1,2,0,13,0021801025
1629029,Luka,Doncic,1610612742,35,24,10,23,3,7,1,8,1,10,11,9,1,2,3,0,-2,0021801025
1627827,Dorian,Finney-Smith,1610612742,17,0,0,4,0,0,0,3,1,0,1,2,1,1,0,0,-12,0021801025
1628467,Maxi,Kleber,1610612742,29,11,4,8,2,2,1,2,2,9,11,1,1,1,0,0,0,0021801025
1626257,Salah,Mejri,1610612742,9,0,0,1,0,0,0,0,0,1,1,1,3,1,0,0,-3,0021801025
2734,Devin,Harris,1610612742,9,2,0,3,2,2,0,3,0,0,0,1,2,1,0,0,-9,0021801025
1628382,Justin,Jackson,1610612742,5,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,-1,0021801025
201584,Courtney,Lee,1610612742,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-6,0021801025
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
203504,Trey,Burke,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
203115,Will,Barton,1610612743,27,11,4,9,2,3,1,4,0,2,2,1,3,1,0,2,-17,0021801025
200794,Paul,Millsap,1610612743,36,33,14,19,4,4,1,3,1,7,8,3,4,1,0,0,3,0021801025
203999,Nikola,Jokic,1610612743,29,11,4,9,3,4,0,2,2,12,14,8,1,0,2,1,-12,0021801025
203914,Gary,Harris,1610612743,26,9,3,7,2,2,1,1,0,1,1,2,1,1,3,0,-11,0021801025
1627750,Jamal,Murray,1610612743,38,12,4,13,2,2,2,7,2,3,5,7,1,1,0,0,3,0021801025
1628420,Monte,Morris,1610612743,30,7,3,7,0,0,1,4,0,0,0,4,2,2,2,1,16,0021801025
203486,Mason,Plumlee,1610612743,23,3,1,3,1,2,0,0,3,8,11,2,2,0,3,2,7,0021801025
1627736,Malik,Beasley,1610612743,21,12,5,12,0,0,2,7,0,1,1,0,2,0,1,0,12,0021801025
1627823,Juancho,Hernangomez,1610612743,6,2,1,2,0,0,0,1,0,2,2,0,0,0,0,1,4,0021801025
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801025
