personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628989,Kevin,Huerter,1610612737,27,4,2,4,0,0,0,1,1,0,1,2,3,0,1,0,-24,0021800436
1628381,John,Collins,1610612737,33,29,13,19,3,6,0,1,3,5,8,2,3,0,3,1,-28,0021800436
203473,Dewayne,Dedmon,1610612737,31,24,8,12,3,4,5,5,3,9,12,3,3,1,0,1,-8,0021800436
203145,Kent,Bazemore,1610612737,31,20,6,13,5,5,3,6,0,3,3,7,2,3,3,0,-17,0021800436
1629027,Trae,Young,1610612737,29,13,4,10,4,4,1,2,1,1,2,10,2,1,3,0,-7,0021800436
202391,Jeremy,Lin,1610612737,13,6,2,5,2,4,0,3,0,0,0,1,1,0,1,0,-16,0021800436
1713,Vince,Carter,1610612737,19,7,3,5,0,0,1,3,0,0,0,3,3,0,0,1,-8,0021800436
1627761,DeAndre',Bembry,1610612737,23,8,4,10,0,0,0,3,0,3,3,4,2,2,1,1,-7,0021800436
203458,Alex,Len,1610612737,8,4,1,2,2,2,0,0,0,0,0,1,1,0,0,1,2,0021800436
1627772,Daniel,Hamilton,1610612737,13,3,1,2,0,0,1,2,0,2,2,1,2,1,1,0,4,0021800436
1626147,Justin,Anderson,1610612737,2,6,2,2,0,0,2,2,0,1,1,2,0,0,0,0,8,0021800436
1628416,Tyler,Dorsey,1610612737,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,8,0021800436
1629121,Jaylen,Adams,1610612737,2,3,1,1,0,0,1,1,0,0,0,1,0,1,1,0,8,0021800436
1629066,Rodions,Kurucs,1610612751,28,11,4,9,2,2,1,5,1,5,6,4,1,0,3,0,21,0021800436
1626178,Rondae,Hollis-Jefferson,1610612751,22,18,6,10,5,6,1,1,0,4,4,3,0,2,2,0,17,0021800436
1628386,Jarrett,Allen,1610612751,14,11,5,6,1,1,0,0,2,2,4,0,4,0,1,2,15,0021800436
203925,Joe,Harris,1610612751,25,16,4,7,5,6,3,6,0,1,1,6,2,1,1,0,16,0021800436
1626156,D'Angelo,Russell,1610612751,29,32,13,19,1,1,5,9,1,5,6,7,2,2,0,0,27,0021800436
203915,Spencer,Dinwiddie,1610612751,24,15,3,8,8,8,1,3,1,2,3,5,2,0,1,0,-9,0021800436
201960,DeMarre,Carroll,1610612751,31,15,5,13,3,4,2,8,1,1,2,1,0,2,1,0,0,0021800436
201162,Jared,Dudley,1610612751,25,16,5,9,3,3,3,7,1,1,2,2,5,3,0,0,0,0021800436
202334,Ed,Davis,1610612751,28,8,4,7,0,0,0,1,3,7,10,5,4,1,2,1,6,0021800436
203894,Shabazz,Napier,1610612751,4,2,0,0,2,2,0,0,0,0,0,0,0,1,1,0,-4,0021800436
202702,Kenneth,Faried,1610612751,4,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-4,0021800436
1626203,Treveon,Graham,1610612751,,,,,,,,,,,,,,,,,,0021800436
