personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,35,20,7,15,2,2,4,9,0,7,7,4,2,1,1,0,-4,0021800897
203110,Draymond,Green,1610612744,34,14,6,8,1,1,1,3,2,6,8,10,2,1,6,3,6,0021800897
202326,DeMarcus,Cousins,1610612744,31,24,9,15,5,5,1,4,1,10,11,3,3,1,1,3,10,0021800897
202691,Klay,Thompson,1610612744,37,26,11,19,1,2,3,5,2,0,2,5,3,0,2,0,19,0021800897
201939,Stephen,Curry,1610612744,35,16,5,18,2,3,4,14,0,5,5,6,1,4,4,0,-4,0021800897
2738,Andre,Iguodala,1610612744,24,4,2,6,0,0,0,3,1,3,4,2,2,1,0,1,14,0021800897
1626172,Kevon,Looney,1610612744,10,6,3,4,0,0,0,0,3,1,4,1,3,0,0,0,0,0021800897
1628035,Alfonzo,McKinnie,1610612744,15,5,2,5,0,0,1,3,2,4,6,0,1,0,1,1,0,0021800897
2733,Shaun,Livingston,1610612744,14,6,3,5,0,0,0,0,2,0,2,4,0,1,0,0,13,0021800897
1626188,Quinn,Cook,1610612744,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0021800897
201973,Jonas,Jerebko,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800897
1627814,Damion,Lee,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800897
1628970,Miles,Bridges,1610612766,25,7,2,9,2,2,1,4,2,3,5,0,2,2,3,0,-11,0021800897
101107,Marvin,Williams,1610612766,26,11,4,8,2,2,1,5,0,4,4,0,4,0,0,1,2,0021800897
203469,Cody,Zeller,1610612766,37,28,13,14,2,2,0,0,4,5,9,2,4,3,1,3,-6,0021800897
201587,Nicolas,Batum,1610612766,37,14,5,11,2,2,2,6,0,5,5,6,0,3,2,1,0,0021800897
202689,Kemba,Walker,1610612766,40,23,9,24,2,2,3,12,1,2,3,6,0,0,5,0,1,0021800897
203087,Jeremy,Lamb,1610612766,31,16,5,13,6,8,0,4,0,5,5,7,0,4,1,1,-1,0021800897
202687,Bismack,Biyombo,1610612766,10,3,0,1,3,4,0,0,1,4,5,0,0,0,0,0,-5,0021800897
203077,Michael,Kidd-Gilchrist,1610612766,11,6,2,5,2,2,0,0,1,1,2,0,0,0,0,0,-11,0021800897
1628370,Malik,Monk,1610612766,6,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,-10,0021800897
2225,Tony,Parker,1610612766,13,2,0,3,2,2,0,0,0,0,0,2,0,1,0,0,-14,0021800897
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800897
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800897
202714,Shelvin,Mack,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800897
