personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2738,Andre,Iguodala,1610612744,27,15,6,10,0,0,3,6,0,8,8,2,2,1,0,1,2,0021800377
201142,Kevin,Durant,1610612744,37,11,3,14,4,4,1,6,0,8,8,6,3,1,7,0,5,0021800377
1626172,Kevon,Looney,1610612744,27,8,4,6,0,1,0,0,3,4,7,4,4,0,1,0,3,0021800377
202691,Klay,Thompson,1610612744,34,20,8,16,0,0,4,9,0,5,5,6,2,4,3,2,2,0021800377
201939,Stephen,Curry,1610612744,35,20,7,17,2,2,4,9,0,4,4,8,3,1,3,0,9,0021800377
1628395,Jordan,Bell,1610612744,16,4,2,3,0,0,0,0,2,1,3,1,1,0,2,1,4,0021800377
201973,Jonas,Jerebko,1610612744,24,12,4,10,0,0,4,9,1,4,5,1,2,0,0,0,10,0021800377
2733,Shaun,Livingston,1610612744,18,6,3,4,0,0,0,0,0,0,0,3,2,0,1,2,10,0021800377
1628035,Alfonzo,McKinnie,1610612744,17,9,3,9,0,0,3,7,0,3,3,1,1,0,0,0,3,0021800377
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800377
1629094,Marcus,Derrickson,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800377
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800377
203114,Khris,Middleton,1610612749,26,10,4,14,1,4,1,7,1,7,8,0,4,1,2,0,5,0021800377
203507,Giannis,Antetokounmpo,1610612749,33,22,8,13,6,9,0,2,4,11,15,5,5,2,4,2,-3,0021800377
201572,Brook,Lopez,1610612749,34,14,5,13,3,4,1,6,0,6,6,0,1,0,1,1,-1,0021800377
1627763,Malcolm,Brogdon,1610612749,30,15,5,12,4,4,1,6,3,4,7,3,2,1,4,0,-12,0021800377
202339,Eric,Bledsoe,1610612749,29,14,6,12,0,0,2,5,1,0,1,4,4,4,5,0,-6,0021800377
1626192,Pat,Connaughton,1610612749,22,9,4,8,0,0,1,4,1,2,3,1,0,0,0,0,2,0021800377
1627748,Thon,Maker,1610612749,12,2,1,5,0,0,0,2,1,1,2,0,1,0,0,0,-7,0021800377
203503,Tony,Snell,1610612749,21,5,1,5,2,2,1,2,4,0,4,0,1,1,0,0,-15,0021800377
101141,Ersan,Ilyasova,1610612749,12,2,1,7,0,0,0,3,0,4,4,2,2,1,2,0,-7,0021800377
1628425,Sterling,Brown,1610612749,15,2,1,3,0,0,0,2,0,4,4,3,1,0,0,0,-6,0021800377
1628978,Donte,DiVincenzo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800377
1628979,Trevon,Duval,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800377
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800377
