personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,34,14,2,8,10,12,0,3,0,11,11,4,4,3,5,1,6,0021801005
203924,Jerami,Grant,1610612760,35,12,4,11,3,4,1,4,1,4,5,2,4,2,0,0,20,0021801005
203500,Steven,Adams,1610612760,33,12,6,10,0,0,0,0,3,4,7,0,4,2,3,2,14,0021801005
1628390,Terrance,Ferguson,1610612760,26,5,2,5,0,0,1,4,0,2,2,0,1,0,2,0,12,0021801005
201566,Russell,Westbrook,1610612760,37,23,9,19,3,6,2,4,0,11,11,8,2,1,3,1,10,0021801005
203471,Dennis,Schroder,1610612760,30,24,10,18,2,3,2,5,0,7,7,3,2,0,1,0,5,0021801005
203457,Nerlens,Noel,1610612760,14,5,2,3,1,2,0,0,2,1,3,1,0,0,1,1,-5,0021801005
202693,Markieff,Morris,1610612760,7,0,0,4,0,0,0,1,0,1,1,0,1,0,0,0,-2,0021801005
1627846,Abdel,Nader,1610612760,14,3,1,1,0,0,1,1,0,1,1,0,2,0,1,0,-3,0021801005
202335,Patrick,Patterson,1610612760,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-6,0021801005
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021801005
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021801005
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801005
204060,Joe,Ingles,1610612762,30,5,2,9,0,0,1,7,1,3,4,8,3,1,3,0,-5,0021801005
202324,Derrick,Favors,1610612762,21,5,2,5,1,2,0,1,3,3,6,2,5,1,2,1,2,0021801005
203497,Rudy,Gobert,1610612762,35,15,5,8,5,7,0,0,3,9,12,1,2,1,1,4,-11,0021801005
1626220,Royce,O'Neale,1610612762,40,17,6,13,0,0,5,10,0,8,8,2,3,1,0,0,-19,0021801005
1628378,Donovan,Mitchell,1610612762,37,25,8,22,6,8,3,8,0,4,4,5,1,5,3,1,-10,0021801005
2594,Kyle,Korver,1610612762,21,2,1,5,0,0,0,3,0,2,2,0,3,2,1,0,-4,0021801005
203109,Jae,Crowder,1610612762,29,12,5,15,0,0,2,8,2,6,8,1,5,1,1,0,-18,0021801005
203957,Dante,Exum,1610612762,14,0,0,5,0,0,0,2,1,0,1,3,2,0,2,0,7,0021801005
200757,Thabo,Sefolosha,1610612762,5,3,1,3,0,0,1,3,0,1,1,0,1,0,0,0,-2,0021801005
1628960,Grayson,Allen,1610612762,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0021801005
1627777,Georges,Niang,1610612762,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,5,0021801005
202327,Ekpe,Udoh,1610612762,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0021801005
