personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,37,13,6,15,0,1,1,6,0,3,3,4,0,1,3,1,14,0021800056
101107,Marvin,Williams,1610612766,33,11,4,12,2,2,1,6,3,5,8,1,1,2,0,1,4,0021800056
203469,Cody,Zeller,1610612766,21,14,5,8,4,4,0,0,3,3,6,2,0,0,0,0,7,0021800056
203087,Jeremy,Lamb,1610612766,28,12,5,9,0,0,2,3,0,3,3,3,2,1,0,1,-7,0021800056
202689,Kemba,Walker,1610612766,35,23,5,14,10,11,3,9,0,3,3,6,2,1,1,1,0,0021800056
1628370,Malik,Monk,1610612766,24,9,2,8,4,4,1,6,0,2,2,3,5,0,2,0,-12,0021800056
203077,Michael,Kidd-Gilchrist,1610612766,16,6,2,3,0,0,2,2,1,1,2,2,6,0,0,0,-3,0021800056
1626195,Willy,Hernangomez,1610612766,13,7,1,2,5,6,0,0,1,4,5,0,2,0,0,0,-15,0021800056
2225,Tony,Parker,1610612766,17,10,5,10,0,0,0,1,0,2,2,2,1,0,0,0,-2,0021800056
1628970,Miles,Bridges,1610612766,12,5,2,4,1,1,0,2,0,2,2,0,1,0,0,1,4,0021800056
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800056
1628984,Devonte',Graham,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800056
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800056
203200,Justin,Holiday,1610612741,38,7,3,9,0,0,1,6,0,6,6,2,4,0,0,1,-12,0021800056
1626171,Bobby,Portis,1610612741,19,4,2,5,0,0,0,1,1,6,7,1,3,0,1,1,-7,0021800056
1628976,Wendell,Carter Jr.,1610612741,29,6,2,7,2,6,0,0,3,4,7,2,3,0,1,2,-9,0021800056
203897,Zach,LaVine,1610612741,35,32,10,22,11,12,1,5,1,3,4,5,5,0,3,0,-1,0021800056
1626166,Cameron,Payne,1610612741,30,21,7,13,0,0,7,11,2,3,5,4,4,1,3,1,0,0021800056
1626245,Cristiano,Felicio,1610612741,15,9,3,4,3,4,0,0,2,3,5,0,1,1,0,0,11,0021800056
203953,Jabari,Parker,1610612741,30,11,3,7,5,5,0,2,0,9,9,4,0,2,3,0,7,0021800056
1627853,Ryan,Arcidiacono,1610612741,17,10,2,3,5,5,1,2,0,1,1,2,3,0,2,0,4,0021800056
1628469,Antonio,Blakeney,1610612741,8,4,1,2,2,3,0,1,0,0,0,1,1,0,0,0,12,0021800056
1628990,Chandler,Hutchison,1610612741,13,8,4,5,0,0,0,1,0,1,1,0,0,0,1,0,5,0021800056
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800056
201577,Robin,Lopez,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800056
