personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627774,Jake,Layman,1610612757,12,0,0,2,0,0,0,1,0,2,2,1,1,0,0,0,-2,0021800087
202329,Al-Farouq,Aminu,1610612757,28,11,3,8,4,4,1,3,2,8,10,0,2,1,2,0,11,0021800087
203994,Jusuf,Nurkic,1610612757,17,5,2,6,0,0,1,2,0,5,5,2,2,0,2,0,-6,0021800087
203468,CJ,McCollum,1610612757,32,17,7,15,2,2,1,5,2,4,6,1,0,0,1,1,-7,0021800087
203081,Damian,Lillard,1610612757,32,16,5,13,4,4,2,7,0,1,1,2,4,0,3,1,-13,0021800087
203086,Meyers,Leonard,1610612757,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,-6,0021800087
202323,Evan,Turner,1610612757,25,13,6,9,0,1,1,1,1,7,8,3,4,1,1,0,23,0021800087
1628380,Zach,Collins,1610612757,26,17,7,10,2,2,1,2,0,3,3,3,2,0,1,1,22,0021800087
203917,Nik,Stauskas,1610612757,24,10,3,6,2,2,2,3,0,3,3,5,0,0,2,0,6,0021800087
203552,Seth,Curry,1610612757,17,3,1,3,0,0,1,2,0,2,2,1,0,0,1,0,23,0021800087
1628403,Caleb,Swanigan,1610612757,18,11,4,6,3,3,0,0,4,6,10,1,5,1,3,0,-1,0021800087
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800087
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800087
202711,Bojan,Bogdanovic,1610612754,37,14,4,12,4,4,2,6,0,2,2,3,2,0,1,0,4,0021800087
201152,Thaddeus,Young,1610612754,31,16,6,13,3,4,1,2,1,3,4,0,3,2,0,0,7,0021800087
1626167,Myles,Turner,1610612754,31,10,5,12,0,4,0,1,4,5,9,1,2,1,0,3,2,0021800087
203506,Victor,Oladipo,1610612754,36,21,9,24,1,1,2,6,0,9,9,7,3,1,1,0,9,0021800087
201954,Darren,Collison,1610612754,36,17,8,14,1,2,0,1,1,1,2,6,1,2,0,0,9,0021800087
1627734,Domantas,Sabonis,1610612754,23,6,2,3,2,3,0,0,0,8,8,2,2,2,2,1,-18,0021800087
201936,Tyreke,Evans,1610612754,14,7,2,5,2,2,1,2,0,0,0,0,2,0,2,1,-22,0021800087
202709,Cory,Joseph,1610612754,14,2,1,4,0,0,0,0,0,0,0,0,2,0,1,0,-20,0021800087
203926,Doug,McDermott,1610612754,10,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,-14,0021800087
1628388,TJ,Leaf,1610612754,4,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,-7,0021800087
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800087
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800087
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800087
