personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629013,Landry,Shamet,1610612746,36,12,3,8,3,3,3,7,0,2,2,3,3,0,0,0,6,0021800958
201568,Danilo,Gallinari,1610612746,28,23,9,15,2,3,3,5,0,6,6,1,2,0,1,1,1,0021800958
1627826,Ivica,Zubac,1610612746,13,7,3,4,1,2,0,0,1,3,4,1,2,0,0,0,-3,0021800958
201976,Patrick,Beverley,1610612746,36,13,4,8,2,2,3,6,2,7,9,4,2,5,2,0,4,0021800958
1628983,Shai,Gilgeous-Alexander,1610612746,24,14,5,9,3,3,1,2,0,1,1,4,1,0,0,2,-1,0021800958
203210,JaMychal,Green,1610612746,19,3,1,5,0,0,1,4,1,7,8,1,4,1,1,0,7,0021800958
1626149,Montrezl,Harrell,1610612746,34,14,7,15,0,2,0,0,1,10,11,5,5,0,4,0,11,0021800958
101150,Lou,Williams,1610612746,29,21,8,15,5,5,0,4,2,1,3,5,0,1,3,0,8,0021800958
202066,Garrett,Temple,1610612746,11,2,0,1,2,2,0,1,0,2,2,1,2,0,0,0,4,0021800958
1627820,Tyrone,Wallace,1610612746,6,4,1,3,2,2,0,0,1,3,4,0,1,0,1,0,3,0021800958
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800958
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800958
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800958
2544,LeBron,James,1610612747,42,27,9,18,8,12,1,6,0,8,8,6,3,1,2,1,-11,0021800958
1628398,Kyle,Kuzma,1610612747,36,13,5,15,2,2,1,5,2,4,6,1,4,0,3,0,3,0021800958
201580,JaVale,McGee,1610612747,13,7,3,8,1,1,0,0,3,0,3,0,2,0,1,2,0,0021800958
203493,Reggie,Bullock,1610612747,35,7,3,10,1,1,0,7,0,5,5,1,2,0,1,1,-8,0021800958
200765,Rajon,Rondo,1610612747,38,24,10,18,0,0,4,10,0,10,10,12,5,1,5,0,1,0021800958
203488,Mike,Muscala,1610612747,14,6,1,4,3,4,1,2,0,1,1,0,3,0,0,0,-1,0021800958
1628404,Josh,Hart,1610612747,30,17,6,11,3,3,2,4,0,4,4,0,1,0,0,1,-8,0021800958
203484,Kentavious,Caldwell-Pope,1610612747,20,4,1,5,1,1,1,3,0,1,1,1,0,0,0,1,-5,0021800958
1629021,Moritz,Wagner,1610612747,4,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,-7,0021800958
1627936,Alex,Caruso,1610612747,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-4,0021800958
1629067,Isaac,Bonga,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800958
1627742,Brandon,Ingram,1610612747,,,,,,,,,,,,,,,,,,0021800958
1629140,Johnathan,Williams,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800958
