personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,30,12,4,11,1,1,3,7,0,7,7,5,3,1,4,0,9,0021800084
203109,Jae,Crowder,1610612762,34,15,7,13,0,0,1,5,0,6,6,1,5,1,0,0,4,0021800084
203497,Rudy,Gobert,1610612762,33,23,9,13,5,6,0,0,6,10,16,2,3,2,3,3,-2,0021800084
1628378,Donovan,Mitchell,1610612762,35,20,10,19,0,0,0,3,1,0,1,4,5,1,5,1,-8,0021800084
201937,Ricky,Rubio,1610612762,31,6,2,9,1,2,1,3,0,1,1,8,3,1,1,0,-4,0021800084
1626220,Royce,O'Neale,1610612762,17,5,2,2,0,0,1,1,0,4,4,0,2,1,2,0,0,0021800084
203957,Dante,Exum,1610612762,16,6,1,5,3,4,1,2,1,3,4,3,2,1,2,1,13,0021800084
1627777,Georges,Niang,1610612762,13,13,4,5,3,3,2,3,0,1,1,0,3,0,0,0,5,0021800084
202327,Ekpe,Udoh,1610612762,14,2,0,0,2,2,0,0,0,2,2,2,1,0,0,1,11,0021800084
1628960,Grayson,Allen,1610612762,12,11,3,3,4,4,1,1,0,1,1,0,0,0,1,0,17,0021800084
202692,Alec,Burks,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800084
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800084
203084,Harrison,Barnes,1610612742,34,7,3,13,1,2,0,4,0,3,3,1,2,3,1,0,-4,0021800084
1629029,Luka,Doncic,1610612742,36,14,5,13,2,2,2,6,1,5,6,5,1,1,5,0,4,0021800084
201599,DeAndre,Jordan,1610612742,36,12,4,5,4,4,0,0,5,14,19,9,3,0,2,1,3,0021800084
202083,Wesley,Matthews,1610612742,35,22,5,17,10,12,2,4,2,5,7,1,1,1,0,0,0,0021800084
1628372,Dennis,Smith Jr.,1610612742,33,27,12,19,0,0,3,4,1,0,1,3,2,0,3,2,-2,0021800084
200826,J.J.,Barea,1610612742,14,2,1,5,0,2,0,1,1,1,2,4,3,0,0,0,-7,0021800084
1628467,Maxi,Kleber,1610612742,13,11,4,8,2,3,1,4,1,2,3,0,1,0,1,0,-5,0021800084
1627827,Dorian,Finney-Smith,1610612742,10,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,-8,0021800084
203939,Dwight,Powell,1610612742,11,4,2,4,0,0,0,1,1,1,2,0,4,1,1,0,-12,0021800084
1628973,Jalen,Brunson,1610612742,12,2,1,5,0,0,0,2,0,0,0,1,1,0,0,0,-14,0021800084
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800084
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800084
1629034,Ray,Spalding,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800084
