personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,13,5,2,3,1,1,0,1,0,1,1,0,3,0,0,0,-15,0041800235
202329,Al-Farouq,Aminu,1610612757,23,3,1,8,0,0,1,3,2,2,4,2,3,2,1,2,-22,0041800235
202683,Enes,Kanter,1610612757,25,7,2,9,3,6,0,0,3,5,8,3,2,0,1,0,-19,0041800235
203468,CJ,McCollum,1610612757,28,12,5,16,0,0,2,5,1,3,4,3,2,0,2,1,-25,0041800235
203081,Damian,Lillard,1610612757,32,22,9,21,2,5,2,9,0,6,6,4,2,1,1,1,-22,0041800235
203918,Rodney,Hood,1610612757,26,14,5,8,4,5,0,1,3,1,4,1,1,0,1,0,-8,0041800235
203552,Seth,Curry,1610612757,26,7,3,10,0,0,1,5,0,4,4,2,1,0,0,0,-6,0041800235
1628380,Zach,Collins,1610612757,20,14,5,10,3,4,1,3,2,1,3,1,4,1,0,1,-2,0041800235
202323,Evan,Turner,1610612757,11,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,2,0041800235
203086,Meyers,Leonard,1610612757,16,9,3,7,0,4,3,6,1,4,5,1,3,1,0,0,-1,0041800235
1627774,Jake,Layman,1610612757,5,1,0,2,1,2,0,1,1,0,1,0,0,0,0,0,-4,0041800235
1627746,Skal,Labissiere,1610612757,5,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,-4,0041800235
1629014,Anfernee,Simons,1610612757,5,2,0,2,2,2,0,2,0,0,0,0,0,1,0,0,-4,0041800235
1628470,Torrey,Craig,1610612743,23,8,3,6,1,1,1,2,1,7,8,1,1,1,0,0,10,0041800235
200794,Paul,Millsap,1610612743,33,24,9,16,4,6,2,3,0,8,8,2,1,1,1,2,18,0041800235
203999,Nikola,Jokic,1610612743,34,25,10,18,5,6,0,3,6,13,19,6,6,0,3,0,26,0041800235
203914,Gary,Harris,1610612743,36,16,5,12,6,6,0,2,0,6,6,2,1,2,1,0,31,0041800235
1627750,Jamal,Murray,1610612743,33,18,7,16,3,3,1,5,2,3,5,9,4,0,0,1,28,0041800235
203115,Will,Barton,1610612743,25,10,3,9,2,2,2,5,0,3,3,2,2,0,0,0,16,0041800235
1628420,Monte,Morris,1610612743,14,6,2,4,2,2,0,0,0,1,1,0,0,0,0,0,-2,0041800235
203486,Mason,Plumlee,1610612743,18,4,1,2,2,2,0,0,1,8,9,4,5,0,3,1,2,0041800235
1627736,Malik,Beasley,1610612743,14,10,3,4,3,3,1,2,0,3,3,0,2,0,0,0,-5,0041800235
1626168,Trey,Lyles,1610612743,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0041800235
1627823,Juancho,Hernangomez,1610612743,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,3,0041800235
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800235
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800235
