personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612750,35,16,4,9,7,7,1,5,1,3,4,0,5,1,0,2,-6,0021800537
201959,Taj,Gibson,1610612750,29,14,6,10,2,3,0,0,1,6,7,1,1,0,1,0,13,0021800537
1626157,Karl-Anthony,Towns,1610612750,37,34,12,24,7,9,3,6,10,8,18,7,6,3,3,6,15,0021800537
203952,Andrew,Wiggins,1610612750,35,13,5,16,2,2,1,3,1,1,2,4,2,1,0,0,19,0021800537
1626145,Tyus,Jones,1610612750,36,12,5,12,2,2,0,1,1,3,4,5,0,5,1,0,14,0021800537
1629006,Josh,Okogie,1610612750,23,7,1,7,5,8,0,3,1,5,6,3,5,0,0,1,2,0021800537
201573,Jerryd,Bayless,1610612750,12,0,0,4,0,0,0,2,0,2,2,3,0,0,1,0,-4,0021800537
203967,Dario,Saric,1610612750,18,13,4,10,3,3,2,3,1,3,4,1,0,1,2,1,0,0021800537
203476,Gorgui,Dieng,1610612750,10,4,1,2,1,2,1,1,1,1,2,0,3,0,2,0,-8,0021800537
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
203585,Rodney,McGruder,1610612748,23,7,3,10,0,0,1,5,0,4,4,2,0,0,3,0,-6,0021800537
1627884,Derrick,Jones Jr.,1610612748,24,16,7,11,2,2,0,1,7,2,9,0,3,1,1,1,-9,0021800537
202355,Hassan,Whiteside,1610612748,27,8,3,9,2,3,0,0,3,10,13,0,4,0,3,2,2,0021800537
1626196,Josh,Richardson,1610612748,36,17,4,13,7,7,2,7,2,2,4,2,4,1,0,1,-19,0021800537
1626159,Justise,Winslow,1610612748,29,10,4,15,1,2,1,4,0,7,7,3,4,4,3,0,5,0021800537
1628389,Bam,Adebayo,1610612748,17,4,1,3,2,2,0,0,2,2,4,0,4,0,2,0,-12,0021800537
2548,Dwyane,Wade,1610612748,27,21,8,15,5,7,0,0,1,3,4,5,3,0,3,1,-5,0021800537
204020,Tyler,Johnson,1610612748,26,8,3,6,1,2,1,1,0,1,1,4,3,0,1,0,-2,0021800537
203482,Kelly,Olynyk,1610612748,25,13,4,8,2,3,3,6,2,4,6,3,3,2,3,1,1,0021800537
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800537
201949,James,Johnson,1610612748,,,,,,,,,,,,,,,,,,0021800537
