personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,31,4,2,4,0,0,0,1,0,3,3,7,4,2,1,1,11,0021800234
1628991,Jaren,Jackson Jr.,1610612763,18,13,6,10,0,0,1,2,1,1,2,1,3,0,3,3,7,0021800234
201188,Marc,Gasol,1610612763,35,26,8,13,6,10,4,7,3,10,13,3,3,2,2,3,14,0021800234
202066,Garrett,Temple,1610612763,33,8,3,9,1,2,1,2,1,7,8,1,4,2,1,0,21,0021800234
201144,Mike,Conley,1610612763,35,18,5,12,6,6,2,5,0,1,1,8,1,0,2,0,21,0021800234
203210,JaMychal,Green,1610612763,21,8,3,9,2,2,0,0,4,4,8,1,2,1,1,2,8,0021800234
202714,Shelvin,Mack,1610612763,27,12,5,10,0,0,2,4,0,1,1,2,1,1,0,0,4,0021800234
1627782,Wayne,Selden,1610612763,10,0,0,3,0,0,0,1,0,1,1,0,1,0,1,0,-15,0021800234
202705,MarShon,Brooks,1610612763,12,5,2,7,0,0,1,4,0,4,4,3,0,1,1,0,-2,0021800234
201956,Omri,Casspi,1610612763,10,6,1,4,3,5,1,2,0,1,1,0,0,2,0,0,-1,0021800234
1628397,Ivan,Rabb,1610612763,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,-3,0021800234
1628415,Dillon,Brooks,1610612763,,,,,,,,,,,,,,,,,,0021800234
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800234
203496,Robert,Covington,1610612750,37,15,5,11,1,2,4,8,0,2,2,2,2,4,0,1,-16,0021800234
201959,Taj,Gibson,1610612750,19,5,1,6,3,4,0,0,5,0,5,0,2,1,2,0,-15,0021800234
1626157,Karl-Anthony,Towns,1610612750,38,15,6,10,2,2,1,1,3,17,20,2,5,0,4,1,-11,0021800234
203952,Andrew,Wiggins,1610612750,33,14,6,18,1,2,1,4,0,2,2,4,4,0,4,0,-15,0021800234
201952,Jeff,Teague,1610612750,29,2,1,9,0,0,0,2,1,3,4,4,1,1,3,0,-18,0021800234
201565,Derrick,Rose,1610612750,29,18,6,11,4,4,2,4,0,3,3,3,0,1,2,0,3,0021800234
203967,Dario,Saric,1610612750,28,14,4,10,2,2,4,7,0,3,3,1,4,1,3,0,2,0021800234
1626145,Tyus,Jones,1610612750,14,2,1,3,0,0,0,2,1,3,4,4,0,0,0,0,7,0021800234
203476,Gorgui,Dieng,1610612750,9,2,1,2,0,0,0,1,0,6,6,0,2,0,2,1,-2,0021800234
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800234
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800234
1629006,Josh,Okogie,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800234
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800234
