personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,30,6,3,13,0,0,0,3,1,2,3,2,0,1,0,0,-24,0021800448
201163,Wilson,Chandler,1610612755,24,10,3,7,2,2,2,5,1,4,5,4,4,0,1,1,-4,0021800448
203954,Joel,Embiid,1610612755,29,13,6,17,1,1,0,6,3,8,11,5,0,0,4,0,-18,0021800448
200755,JJ,Redick,1610612755,22,16,7,11,0,0,2,4,0,3,3,1,0,1,0,0,-5,0021800448
1627732,Ben,Simmons,1610612755,29,16,7,10,2,2,0,0,0,6,6,6,2,0,3,0,-27,0021800448
1629013,Landry,Shamet,1610612755,17,3,1,6,0,0,1,3,0,1,1,0,0,0,0,0,-20,0021800448
204456,T.J.,McConnell,1610612755,25,4,2,7,0,0,0,1,1,2,3,4,2,1,2,1,-16,0021800448
203488,Mike,Muscala,1610612755,18,11,4,8,0,0,3,4,1,0,1,3,3,0,0,1,-10,0021800448
1627788,Furkan,Korkmaz,1610612755,17,5,2,8,0,0,1,5,2,2,4,1,2,0,0,0,-3,0021800448
1628413,Jonah,Bolden,1610612755,9,0,0,2,0,2,0,2,0,0,0,0,1,0,0,2,-4,0021800448
101161,Amir,Johnson,1610612755,8,2,1,2,0,0,0,1,0,0,0,3,0,0,0,0,-2,0021800448
1629003,Shake,Milton,1610612755,8,10,4,7,0,0,2,3,3,1,4,0,1,0,0,0,-2,0021800448
201967,Dante,Cunningham,1610612759,13,0,0,1,0,0,0,0,0,2,2,0,0,1,1,1,-9,0021800448
200752,Rudy,Gay,1610612759,29,21,10,15,0,0,1,5,0,6,6,3,1,1,0,1,29,0021800448
200746,LaMarcus,Aldridge,1610612759,27,20,8,14,4,4,0,0,1,9,10,2,3,0,0,3,23,0021800448
201942,DeMar,DeRozan,1610612759,29,20,9,16,2,2,0,0,1,5,6,7,1,0,0,0,12,0021800448
1627854,Bryn,Forbes,1610612759,23,6,3,7,0,0,0,2,0,2,2,4,3,0,1,0,17,0021800448
1627751,Jakob,Poeltl,1610612759,20,8,3,5,2,2,0,0,1,4,5,0,0,0,0,0,4,0021800448
201988,Patty,Mills,1610612759,21,8,2,4,2,2,2,4,0,1,1,3,2,2,1,1,9,0021800448
202722,Davis,Bertans,1610612759,24,16,4,6,5,5,3,4,1,5,6,3,1,1,1,0,30,0021800448
201158,Marco,Belinelli,1610612759,18,6,2,6,0,0,2,6,0,1,1,1,1,0,0,0,12,0021800448
1628401,Derrick,White,1610612759,17,8,4,9,0,0,0,1,0,3,3,4,1,0,2,3,7,0021800448
202347,Quincy,Pondexter,1610612759,8,4,1,1,1,2,1,1,0,2,2,0,1,0,0,0,2,0021800448
1629234,Drew,Eubanks,1610612759,6,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,-1,0021800448
