personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,40,28,11,29,3,3,3,17,0,7,7,6,3,1,3,1,-10,0021800866
202335,Patrick,Patterson,1610612760,15,5,2,8,1,1,0,4,1,2,3,0,2,0,1,0,-20,0021800866
203500,Steven,Adams,1610612760,35,4,2,5,0,0,0,0,4,1,5,2,1,2,2,1,-11,0021800866
1628390,Terrance,Ferguson,1610612760,36,6,2,9,0,0,2,7,1,1,2,1,5,1,0,1,-18,0021800866
201566,Russell,Westbrook,1610612760,39,44,18,30,4,4,4,12,3,11,14,11,3,1,5,2,-15,0021800866
1627846,Abdel,Nader,1610612760,13,2,1,2,0,1,0,1,0,2,2,0,0,0,0,1,7,0021800866
203457,Nerlens,Noel,1610612760,21,22,10,16,2,2,0,0,8,5,13,1,3,2,1,0,4,0021800866
101109,Raymond,Felton,1610612760,23,9,3,4,2,2,1,2,0,1,1,5,1,0,0,0,13,0021800866
1629126,Deonte,Burton,1610612760,14,2,1,3,0,0,0,1,0,1,1,1,3,1,1,0,5,0021800866
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
203816,Scotty,Hopson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
204076,Richard,Solomon,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
1629026,Kenrich,Williams,1610612740,34,9,4,7,0,0,1,4,2,10,12,4,2,1,1,1,3,0021800866
203076,Anthony,Davis,1610612740,15,14,5,10,3,4,1,2,0,4,4,2,1,1,2,1,10,0021800866
203944,Julius,Randle,1610612740,38,33,11,21,9,12,2,3,4,7,11,6,3,1,4,1,19,0021800866
203121,Darius,Miller,1610612740,34,8,3,7,0,0,2,5,1,3,4,5,4,1,0,0,19,0021800866
201950,Jrue,Holiday,1610612740,38,32,12,27,5,5,3,8,0,5,5,7,1,2,2,3,19,0021800866
204025,Tim,Frazier,1610612740,7,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,-6,0021800866
1627767,Cheick,Diallo,1610612740,17,6,3,4,0,0,0,0,2,4,6,1,0,0,1,1,-10,0021800866
202734,E'Twaun,Moore,1610612740,17,15,6,7,0,0,3,3,0,1,1,3,2,1,1,0,-11,0021800866
1626143,Jahlil,Okafor,1610612740,22,12,5,6,2,3,0,0,4,4,8,2,1,0,2,0,2,0021800866
1628402,Frank,Jackson,1610612740,10,2,1,2,0,0,0,1,0,0,0,3,1,0,0,0,-2,0021800866
203546,Ian,Clark,1610612740,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800866
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
1626169,Stanley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800866
