personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,36,29,11,23,4,5,3,6,3,7,10,8,2,2,5,2,-6,0021800093
1628398,Kyle,Kuzma,1610612747,32,19,8,18,1,2,2,7,2,4,6,3,2,0,0,0,-6,0021800093
201580,JaVale,McGee,1610612747,30,13,6,8,1,2,0,0,2,3,5,0,3,2,3,3,-6,0021800093
1627742,Brandon,Ingram,1610612747,25,24,9,18,3,4,3,5,3,2,5,2,5,0,4,3,3,0021800093
1628366,Lonzo,Ball,1610612747,23,4,2,6,0,0,0,4,0,1,1,1,1,0,1,0,-11,0021800093
1628404,Josh,Hart,1610612747,24,5,2,8,0,0,1,4,2,4,6,1,3,1,0,0,-3,0021800093
1629140,Johnathan,Williams,1610612747,14,2,1,3,0,0,0,0,3,1,4,1,3,0,0,0,0,0021800093
200765,Rajon,Rondo,1610612747,31,13,6,9,0,0,1,2,1,5,6,8,2,0,4,0,0,0021800093
202362,Lance,Stephenson,1610612747,14,11,4,10,1,2,2,4,1,3,4,0,3,3,1,0,2,0021800093
203484,Kentavious,Caldwell-Pope,1610612747,6,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,7,0021800093
201563,Michael,Beasley,1610612747,,,,,,,,,,,,,,,,,,0021800093
1629004,Svi,Mykhailiuk,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
202710,Jimmy,Butler,1610612750,36,32,12,20,2,2,6,7,1,5,6,4,1,1,0,2,5,0021800093
201959,Taj,Gibson,1610612750,28,8,3,7,2,4,0,0,5,1,6,0,0,2,1,3,3,0021800093
1626157,Karl-Anthony,Towns,1610612750,32,25,7,18,8,8,3,6,9,7,16,6,4,1,5,4,5,0021800093
1629006,Josh,Okogie,1610612750,30,17,6,13,4,4,1,5,0,4,4,3,2,3,0,1,1,0021800093
201952,Jeff,Teague,1610612750,32,9,2,12,5,5,0,4,0,3,3,5,3,2,2,0,-3,0021800093
203476,Gorgui,Dieng,1610612750,16,9,3,5,2,2,1,2,0,5,5,0,2,1,3,0,-1,0021800093
201565,Derrick,Rose,1610612750,29,11,4,16,3,5,0,1,4,3,7,7,0,0,2,0,2,0021800093
201229,Anthony,Tolliver,1610612750,19,10,4,4,0,0,2,2,1,3,4,0,1,0,1,2,1,0021800093
1626145,Tyus,Jones,1610612750,15,3,1,3,0,0,1,2,0,0,0,1,1,1,0,0,7,0021800093
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800093
