personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,37,28,11,21,1,5,5,10,2,10,12,12,4,3,3,0,11,0021800814
1628398,Kyle,Kuzma,1610612747,34,25,10,21,0,0,5,8,0,5,5,2,2,0,0,1,-1,0021800814
201580,JaVale,McGee,1610612747,29,17,7,11,3,5,0,0,3,5,8,0,3,0,1,1,-21,0021800814
1627742,Brandon,Ingram,1610612747,39,11,4,14,2,6,1,4,1,1,2,7,3,2,1,1,18,0021800814
200765,Rajon,Rondo,1610612747,35,17,7,11,0,0,3,4,3,4,7,10,2,0,3,0,-9,0021800814
203484,Kentavious,Caldwell-Pope,1610612747,23,17,6,11,0,0,5,9,0,0,0,1,1,0,0,0,3,0021800814
2199,Tyson,Chandler,1610612747,14,0,0,0,0,0,0,0,1,5,6,0,1,0,0,2,19,0021800814
202362,Lance,Stephenson,1610612747,17,14,5,7,1,2,3,5,0,2,2,2,1,0,0,0,-5,0021800814
1628404,Josh,Hart,1610612747,7,0,0,1,0,0,0,1,0,1,1,1,2,0,0,1,-10,0021800814
203493,Reggie,Bullock,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
1628369,Jayson,Tatum,1610612738,36,22,9,14,3,3,1,1,1,9,10,5,2,1,0,0,-2,0021800814
202694,Marcus,Morris,1610612738,24,3,1,5,0,0,1,5,0,4,4,1,1,1,1,0,-15,0021800814
201143,Al,Horford,1610612738,25,12,5,9,1,1,1,2,3,4,7,2,3,2,2,1,-15,0021800814
203935,Marcus,Smart,1610612738,24,6,2,10,0,0,2,9,1,1,2,5,1,0,0,1,-17,0021800814
202681,Kyrie,Irving,1610612738,35,24,6,21,10,10,2,6,1,6,7,8,2,1,3,0,-14,0021800814
202330,Gordon,Hayward,1610612738,26,4,2,5,0,0,0,2,0,6,6,5,1,0,0,0,19,0021800814
1627759,Jaylen,Brown,1610612738,25,18,7,10,2,2,2,4,2,0,2,1,2,1,1,1,11,0021800814
1626179,Terry,Rozier,1610612738,19,19,5,9,4,4,5,7,0,4,4,6,0,1,0,0,14,0021800814
1628464,Daniel,Theis,1610612738,22,20,9,11,0,0,2,2,3,3,6,2,4,0,1,2,14,0021800814
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800814
