personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,35,14,6,13,0,0,2,9,0,2,2,5,1,2,2,2,1,0021800807
101107,Marvin,Williams,1610612766,26,5,2,7,0,0,1,5,0,5,5,1,4,1,0,0,6,0021800807
202687,Bismack,Biyombo,1610612766,23,2,0,1,2,4,0,0,0,3,3,0,3,0,2,3,9,0021800807
203087,Jeremy,Lamb,1610612766,28,15,6,16,3,4,0,3,0,5,5,0,2,0,1,1,5,0021800807
202689,Kemba,Walker,1610612766,36,30,10,22,6,6,4,11,2,9,11,6,2,2,4,0,0,0021800807
203469,Cody,Zeller,1610612766,24,9,4,6,1,2,0,0,4,9,13,1,3,1,1,0,-15,0021800807
203077,Michael,Kidd-Gilchrist,1610612766,13,0,0,4,0,0,0,0,1,2,3,1,0,0,1,1,-10,0021800807
1628970,Miles,Bridges,1610612766,21,4,2,5,0,1,0,1,0,1,1,0,0,2,0,1,-9,0021800807
1628370,Malik,Monk,1610612766,19,7,3,9,0,0,1,5,0,2,2,1,1,0,1,1,-11,0021800807
1628984,Devonte',Graham,1610612766,11,7,3,6,0,0,1,3,1,1,2,2,1,1,2,0,-6,0021800807
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
1627827,Dorian,Finney-Smith,1610612742,33,15,7,11,0,0,1,2,5,5,10,2,0,1,1,0,-2,0021800807
203084,Harrison,Barnes,1610612742,25,10,4,13,0,0,2,6,0,3,3,1,0,0,1,0,-6,0021800807
1628467,Maxi,Kleber,1610612742,28,11,5,7,0,0,1,1,4,3,7,0,3,1,2,0,1,0021800807
1628973,Jalen,Brunson,1610612742,30,8,4,11,0,3,0,2,0,7,7,5,1,2,1,0,-2,0021800807
1629029,Luka,Doncic,1610612742,34,19,5,20,7,9,2,10,1,9,10,11,1,1,3,0,9,0021800807
203501,Tim,Hardaway Jr.,1610612742,26,12,5,16,0,0,2,9,1,3,4,2,2,1,1,1,7,0021800807
203939,Dwight,Powell,1610612742,26,11,4,7,3,3,0,0,4,8,12,2,1,2,0,2,10,0021800807
1717,Dirk,Nowitzki,1610612742,14,8,3,5,0,0,2,4,0,0,0,0,2,0,0,1,7,0021800807
2734,Devin,Harris,1610612742,14,5,1,2,2,2,1,2,0,3,3,1,2,0,3,1,8,0021800807
203504,Trey,Burke,1610612742,4,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,-2,0021800807
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800807
