personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202325,Wesley,Johnson,1610612740,29,5,2,3,0,0,1,1,1,6,7,5,3,1,1,0,9,0021800208
202703,Nikola,Mirotic,1610612740,33,16,7,14,0,0,2,8,1,9,10,1,3,1,2,0,0,0021800208
203076,Anthony,Davis,1610612740,40,29,9,25,9,10,2,3,2,9,11,2,2,2,0,4,6,0021800208
202734,E'Twaun,Moore,1610612740,38,31,13,23,1,4,4,8,1,3,4,4,4,1,2,0,7,0021800208
201950,Jrue,Holiday,1610612740,38,14,7,18,0,0,0,3,2,2,4,10,3,0,6,2,0,0021800208
203121,Darius,Miller,1610612740,18,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,-16,0021800208
203944,Julius,Randle,1610612740,14,3,1,4,1,4,0,1,1,2,3,0,4,0,5,0,-7,0021800208
203546,Ian,Clark,1610612740,12,0,0,3,0,0,0,2,0,2,2,0,0,0,1,0,-13,0021800208
204025,Tim,Frazier,1610612740,6,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,-8,0021800208
1627767,Cheick,Diallo,1610612740,7,2,1,2,0,0,0,0,2,2,4,0,2,0,0,0,-13,0021800208
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
203496,Robert,Covington,1610612750,41,13,4,11,2,2,3,7,0,7,7,2,2,2,1,1,4,0021800208
201959,Taj,Gibson,1610612750,27,10,4,7,2,4,0,0,1,3,4,1,2,1,0,1,0,0021800208
1626157,Karl-Anthony,Towns,1610612750,34,25,9,17,5,5,2,4,5,11,16,3,5,0,5,2,9,0021800208
203952,Andrew,Wiggins,1610612750,38,23,8,22,3,5,4,9,3,3,6,4,1,3,2,1,-5,0021800208
201952,Jeff,Teague,1610612750,36,14,4,13,5,6,1,5,0,2,2,14,2,1,3,1,-9,0021800208
203967,Dario,Saric,1610612750,20,9,3,7,2,2,1,2,1,2,3,1,2,2,1,0,7,0021800208
1629006,Josh,Okogie,1610612750,16,11,4,9,0,0,3,5,1,4,5,1,3,3,1,0,15,0021800208
1626145,Tyus,Jones,1610612750,11,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,16,0021800208
203476,Gorgui,Dieng,1610612750,13,2,1,4,0,0,0,0,0,4,4,0,4,1,0,0,-2,0021800208
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800208
