personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,39,33,10,23,12,13,1,4,0,9,9,3,3,0,4,2,12,0021800732
203110,Draymond,Green,1610612744,34,5,1,3,2,4,1,2,3,8,11,8,1,3,3,1,-9,0021800732
202326,DeMarcus,Cousins,1610612744,23,15,4,9,6,7,1,2,1,7,8,3,5,3,3,1,-8,0021800732
202691,Klay,Thompson,1610612744,34,21,8,16,2,2,3,8,0,3,3,2,3,0,2,0,-12,0021800732
201939,Stephen,Curry,1610612744,38,24,7,15,4,4,6,12,0,3,3,3,2,0,1,0,4,0021800732
2738,Andre,Iguodala,1610612744,26,1,0,5,1,2,0,3,0,6,6,4,1,1,0,2,7,0021800732
1626172,Kevon,Looney,1610612744,20,8,3,5,2,2,0,1,3,3,6,1,2,0,0,1,13,0021800732
1628035,Alfonzo,McKinnie,1610612744,8,0,0,1,0,0,0,1,1,2,3,0,0,0,1,0,11,0021800732
2733,Shaun,Livingston,1610612744,14,8,4,6,0,0,0,0,3,1,4,1,2,1,0,0,2,0021800732
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
1629094,Marcus,Derrickson,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
1627814,Damion,Lee,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
1628369,Jayson,Tatum,1610612738,31,20,7,15,3,3,3,5,0,5,5,3,1,0,0,1,4,0021800732
202694,Marcus,Morris,1610612738,28,9,3,12,1,2,2,6,4,5,9,2,2,0,0,0,-2,0021800732
201143,Al,Horford,1610612738,34,22,10,15,0,0,2,5,5,8,13,3,5,1,5,2,9,0021800732
203935,Marcus,Smart,1610612738,28,12,4,11,2,2,2,7,1,2,3,2,2,0,2,0,2,0021800732
202681,Kyrie,Irving,1610612738,39,32,12,27,4,4,4,10,3,3,6,10,4,2,4,0,0,0021800732
202330,Gordon,Hayward,1610612738,22,2,0,5,2,2,0,1,0,7,7,2,1,2,1,1,-8,0021800732
1627759,Jaylen,Brown,1610612738,22,10,3,8,2,2,2,5,1,1,2,0,4,0,1,0,-8,0021800732
1626179,Terry,Rozier,1610612738,18,2,1,4,0,0,0,1,1,2,3,0,0,0,0,0,-4,0021800732
203382,Aron,Baynes,1610612738,9,2,1,2,0,0,0,0,0,1,1,1,3,1,1,0,-11,0021800732
1628464,Daniel,Theis,1610612738,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800732
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800732
