personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612756,41,10,4,8,0,2,2,5,0,7,7,5,2,3,1,1,3,0021800242
203933,T.J.,Warren,1610612756,39,21,8,15,3,4,2,4,1,3,4,4,5,0,2,1,-1,0021800242
1629028,Deandre,Ayton,1610612756,26,17,8,11,1,2,0,0,2,7,9,1,5,0,2,0,-4,0021800242
1628969,Mikal,Bridges,1610612756,23,13,5,7,0,0,3,5,0,1,1,1,5,3,0,0,7,0021800242
1626164,Devin,Booker,1610612756,36,37,13,28,5,7,6,15,0,3,3,8,6,0,2,0,0,0021800242
1628367,Josh,Jackson,1610612756,12,4,1,3,2,2,0,1,0,0,0,2,2,1,2,1,-1,0021800242
1626158,Richaun,Holmes,1610612756,21,10,5,6,0,3,0,0,2,1,3,0,2,1,2,1,-1,0021800242
203477,Isaiah,Canaan,1610612756,20,1,0,3,1,2,0,1,0,2,2,3,5,0,1,0,-12,0021800242
203584,Troy,Daniels,1610612756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800242
2037,Jamal,Crawford,1610612756,16,1,0,6,1,2,0,2,0,2,2,1,2,1,1,0,-13,0021800242
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800242
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800242
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800242
202710,Jimmy,Butler,1610612755,32,16,4,9,8,8,0,0,1,2,3,1,3,2,2,0,-2,0021800242
201163,Wilson,Chandler,1610612755,31,2,1,4,0,0,0,1,2,2,4,3,3,0,1,0,-3,0021800242
203954,Joel,Embiid,1610612755,35,33,12,23,9,12,0,5,3,14,17,1,4,3,6,1,18,0021800242
200755,JJ,Redick,1610612755,27,17,6,13,3,4,2,6,1,3,4,3,2,0,2,0,11,0021800242
1627732,Ben,Simmons,1610612755,32,19,9,13,1,6,0,0,2,9,11,9,2,1,4,0,-3,0021800242
1629013,Landry,Shamet,1610612755,20,9,3,4,1,1,2,3,0,0,0,1,2,0,0,0,-6,0021800242
101161,Amir,Johnson,1610612755,6,0,0,2,0,0,0,0,0,4,4,0,2,0,1,0,-9,0021800242
1628365,Markelle,Fultz,1610612755,7,0,0,2,0,0,0,1,0,1,1,1,3,0,1,0,2,0021800242
1627788,Furkan,Korkmaz,1610612755,15,2,1,5,0,0,0,3,1,2,3,4,1,0,2,0,7,0021800242
203488,Mike,Muscala,1610612755,22,19,4,6,9,11,2,3,3,2,5,0,3,0,0,0,4,0021800242
204456,T.J.,McConnell,1610612755,8,2,1,3,0,0,0,0,0,1,1,1,2,2,0,0,6,0021800242
