personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,32,16,6,12,0,0,4,8,1,4,5,1,2,0,1,1,-9,0021800960
203932,Aaron,Gordon,1610612753,38,24,9,18,4,6,2,7,2,7,9,3,1,0,2,0,-4,0021800960
202696,Nikola,Vucevic,1610612753,33,12,5,15,2,2,0,1,4,8,12,2,2,1,2,0,-6,0021800960
203095,Evan,Fournier,1610612753,34,25,9,21,2,2,5,10,0,2,2,2,3,1,2,0,-7,0021800960
201571,D.J.,Augustin,1610612753,28,11,5,8,1,1,0,1,0,2,2,5,2,1,1,0,-11,0021800960
1628515,Isaiah,Briscoe,1610612753,26,7,3,7,0,0,1,3,0,1,1,4,3,1,1,0,3,0021800960
1626185,Jarell,Martin,1610612753,11,5,2,3,0,1,1,1,0,4,4,1,0,0,0,1,-5,0021800960
203920,Khem,Birch,1610612753,14,6,3,4,0,0,0,0,3,0,3,0,0,0,0,0,-2,0021800960
1628411,Wes,Iwundu,1610612753,20,0,0,5,0,0,0,1,0,6,6,3,3,0,3,0,1,0021800960
1628505,Troy,Caupain,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
1626170,Jerian,Grant,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
202710,Jimmy,Butler,1610612755,34,14,5,10,4,4,0,1,2,0,2,4,0,3,1,0,10,0021800960
202699,Tobias,Harris,1610612755,34,21,8,15,4,4,1,3,1,11,12,5,2,2,2,1,15,0021800960
101161,Amir,Johnson,1610612755,19,13,5,9,2,2,1,3,2,3,5,2,2,1,1,2,12,0021800960
200755,JJ,Redick,1610612755,30,26,8,16,4,4,6,9,0,5,5,0,0,0,0,0,16,0021800960
1627732,Ben,Simmons,1610612755,40,16,6,15,4,5,0,0,4,9,13,8,2,2,2,1,6,0021800960
203118,Mike,Scott,1610612755,27,11,4,9,0,0,3,8,0,5,5,0,3,1,3,0,0,0021800960
203613,Jonathon,Simmons,1610612755,26,6,3,7,0,0,0,2,0,3,3,4,2,1,1,0,-4,0021800960
1628383,Justin,Patton,1610612755,8,1,0,3,1,2,0,2,1,3,4,3,2,0,0,0,-4,0021800960
204456,T.J.,McConnell,1610612755,17,6,3,5,0,0,0,0,0,1,1,2,0,0,1,0,-11,0021800960
1628413,Jonah,Bolden,1610612755,,,,,,,,,,,,,,,,,,0021800960
203516,James,Ennis III,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
1629312,Haywood,Highsmith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800960
