personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,37,20,6,11,5,5,3,5,0,6,6,6,3,3,3,0,10,0021800185
201152,Thaddeus,Young,1610612754,23,13,6,9,1,2,0,2,0,1,1,1,2,1,0,0,-11,0021800185
1626167,Myles,Turner,1610612754,24,9,3,7,3,3,0,0,1,2,3,1,4,0,0,3,-6,0021800185
203506,Victor,Oladipo,1610612754,39,22,7,24,5,6,3,10,1,9,10,7,4,2,3,0,-16,0021800185
201954,Darren,Collison,1610612754,34,13,5,10,0,1,3,5,1,2,3,3,2,0,2,1,-11,0021800185
202709,Cory,Joseph,1610612754,26,5,2,4,0,0,1,3,0,3,3,2,2,1,0,0,-6,0021800185
1627734,Domantas,Sabonis,1610612754,22,11,4,4,3,6,0,0,1,5,6,2,3,0,4,1,0,0021800185
201936,Tyreke,Evans,1610612754,19,6,2,7,2,2,0,2,1,2,3,1,2,2,1,1,-13,0021800185
203926,Doug,McDermott,1610612754,8,4,1,2,1,1,1,2,0,0,0,0,0,1,0,0,4,0021800185
203124,Kyle,O'Quinn,1610612754,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-11,0021800185
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800185
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800185
203516,James,Ennis III,1610612745,21,0,0,3,0,2,0,2,0,1,1,2,2,1,0,0,-12,0021800185
200782,PJ,Tucker,1610612745,39,12,4,6,0,0,4,6,1,4,5,0,3,0,1,0,20,0021800185
203991,Clint,Capela,1610612745,28,18,8,9,2,5,0,0,3,4,7,1,1,0,1,1,-3,0021800185
201935,James,Harden,1610612745,37,40,9,20,14,15,8,18,0,7,7,9,5,1,9,1,13,0021800185
101108,Chris,Paul,1610612745,35,26,8,13,5,7,5,8,0,5,5,5,3,3,2,0,7,0021800185
1628392,Isaiah,Hartenstein,1610612745,12,4,2,4,0,0,0,0,0,1,1,0,2,0,0,1,16,0021800185
201569,Eric,Gordon,1610612745,31,9,3,14,1,2,2,9,0,4,4,0,4,0,2,1,3,0021800185
1629109,Gary,Clark,1610612745,32,6,2,5,1,1,1,4,4,4,8,1,2,1,0,1,16,0021800185
2546,Carmelo,Anthony,1610612745,,,,,,,,,,,,,,,,,,0021800185
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800185
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800185
1629053,Vincent,Edwards,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800185
