personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,28,17,6,16,3,4,2,9,1,2,3,6,3,3,2,1,33,0021800166
203507,Giannis,Antetokounmpo,1610612749,26,24,7,16,10,11,0,2,2,7,9,4,5,2,2,2,15,0021800166
201572,Brook,Lopez,1610612749,21,2,1,5,0,0,0,2,1,3,4,2,0,1,0,1,7,0021800166
1627763,Malcolm,Brogdon,1610612749,24,20,9,14,0,0,2,4,1,2,3,1,3,2,0,0,-1,0021800166
202339,Eric,Bledsoe,1610612749,26,26,10,12,4,6,2,3,2,2,4,6,2,1,3,0,30,0021800166
101141,Ersan,Ilyasova,1610612749,23,5,1,1,2,2,1,1,0,8,8,3,2,1,1,0,28,0021800166
1628978,Donte,DiVincenzo,1610612749,14,4,2,6,0,0,0,4,1,2,3,3,3,0,0,0,13,0021800166
203089,John,Henson,1610612749,13,4,2,4,0,0,0,2,2,1,3,0,0,0,2,1,5,0021800166
203503,Tony,Snell,1610612749,20,6,2,8,1,1,1,3,0,3,3,3,1,0,0,0,-12,0021800166
1626192,Pat,Connaughton,1610612749,21,15,7,11,0,1,1,3,2,2,4,2,3,0,1,1,9,0021800166
1627748,Thon,Maker,1610612749,6,8,4,6,0,0,0,1,1,0,1,0,0,1,0,0,-4,0021800166
203521,Matthew,Dellavedova,1610612749,6,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,-4,0021800166
1628425,Sterling,Brown,1610612749,6,3,1,2,1,2,0,1,0,0,0,0,1,0,0,1,-4,0021800166
201142,Kevin,Durant,1610612744,30,17,6,15,4,5,1,2,0,5,5,9,1,0,6,1,-28,0021800166
1628395,Jordan,Bell,1610612744,21,4,2,3,0,0,0,0,1,4,5,3,4,1,0,1,1,0021800166
1627745,Damian,Jones,1610612744,23,12,6,8,0,1,0,0,1,3,4,1,2,1,1,0,-5,0021800166
202691,Klay,Thompson,1610612744,33,24,9,15,4,6,2,2,1,2,3,3,2,1,1,2,-28,0021800166
201939,Stephen,Curry,1610612744,26,10,5,14,0,0,0,4,0,1,1,6,4,0,2,0,-26,0021800166
1626172,Kevon,Looney,1610612744,21,8,2,3,4,4,0,0,0,5,5,2,3,0,1,1,-14,0021800166
1626188,Quinn,Cook,1610612744,18,15,6,9,0,0,3,5,0,2,2,5,0,0,4,0,0,0021800166
201973,Jonas,Jerebko,1610612744,16,0,0,4,0,0,0,4,2,2,4,0,2,0,1,0,-10,0021800166
2738,Andre,Iguodala,1610612744,16,6,2,3,0,0,2,3,1,1,2,0,1,1,2,1,-4,0021800166
1628035,Alfonzo,McKinnie,1610612744,20,7,2,10,2,2,1,7,2,3,5,2,1,0,0,0,-4,0021800166
1627814,Damion,Lee,1610612744,12,8,2,3,3,4,1,1,0,2,2,0,2,1,0,0,3,0021800166
