personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,37,10,1,6,7,7,1,5,0,5,5,4,0,1,1,1,-10,0021800606
101107,Marvin,Williams,1610612766,28,14,5,10,1,2,3,8,0,7,7,1,2,1,0,0,-8,0021800606
202687,Bismack,Biyombo,1610612766,15,4,2,2,0,0,0,0,4,2,6,0,1,0,1,2,-3,0021800606
203087,Jeremy,Lamb,1610612766,28,16,7,18,1,1,1,2,1,5,6,0,3,0,0,0,-7,0021800606
202689,Kemba,Walker,1610612766,31,13,6,18,0,0,1,6,2,2,4,5,2,1,2,1,-14,0021800606
1626195,Willy,Hernangomez,1610612766,13,5,1,4,3,3,0,0,2,4,6,2,1,0,2,0,-10,0021800606
1628984,Devonte',Graham,1610612766,12,3,1,4,0,0,1,2,0,1,1,2,4,1,0,0,-13,0021800606
203077,Michael,Kidd-Gilchrist,1610612766,19,8,2,5,3,4,1,1,0,1,1,0,3,1,0,0,-9,0021800606
2225,Tony,Parker,1610612766,14,12,4,7,4,6,0,0,1,0,1,4,0,0,3,0,-15,0021800606
1628970,Miles,Bridges,1610612766,13,0,0,2,0,0,0,2,0,5,5,2,3,0,1,1,-1,0021800606
1628370,Malik,Monk,1610612766,20,24,7,14,6,6,4,7,0,1,1,0,1,0,1,0,-9,0021800606
1628407,Dwayne,Bacon,1610612766,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021800606
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800606
202699,Tobias,Harris,1610612746,32,23,9,18,1,1,4,7,0,6,6,3,2,0,1,0,9,0021800606
201568,Danilo,Gallinari,1610612746,30,20,8,12,0,0,4,7,0,5,5,4,3,1,1,1,17,0021800606
101162,Marcin,Gortat,1610612746,12,4,2,4,0,0,0,0,2,4,6,0,2,0,1,2,-4,0021800606
202340,Avery,Bradley,1610612746,29,10,3,9,2,2,2,3,0,1,1,1,2,0,1,1,4,0021800606
1628983,Shai,Gilgeous-Alexander,1610612746,21,8,3,6,2,2,0,0,0,3,3,2,2,3,2,4,-9,0021800606
1626149,Montrezl,Harrell,1610612746,29,23,9,13,5,7,0,1,3,8,11,5,4,2,1,0,22,0021800606
101150,Lou,Williams,1610612746,25,27,9,14,7,7,2,3,0,3,3,10,1,0,0,1,30,0021800606
201976,Patrick,Beverley,1610612746,21,6,2,4,0,0,2,4,0,5,5,2,3,0,2,0,20,0021800606
1627820,Tyrone,Wallace,1610612746,18,0,0,5,0,0,0,2,0,2,2,0,4,0,0,2,5,0021800606
203118,Mike,Scott,1610612746,13,3,1,3,1,2,0,2,1,1,2,1,1,0,1,0,7,0021800606
1628414,Sindarius,Thornwell,1610612746,2,2,1,3,0,0,0,1,1,0,1,0,0,0,0,0,-2,0021800606
1628405,Johnathan,Motley,1610612746,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800606
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800606
