personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628373,Frank,Ntilikina,1610612752,30,9,4,9,0,0,1,4,0,1,1,4,1,3,0,0,6,0021800018
202498,Lance,Thomas,1610612752,21,0,0,4,0,0,0,1,1,1,2,2,2,1,0,0,-3,0021800018
202683,Enes,Kanter,1610612752,35,29,12,18,5,5,0,1,3,7,10,2,2,1,0,0,2,0021800018
203504,Trey,Burke,1610612752,29,8,3,11,0,0,2,5,3,2,5,4,1,1,0,0,4,0021800018
203501,Tim,Hardaway Jr.,1610612752,36,29,10,25,6,7,3,8,0,2,2,0,1,3,2,0,2,0021800018
1629019,Allonzo,Trier,1610612752,15,8,2,8,4,4,0,1,1,2,3,0,0,1,1,0,-1,0021800018
1627758,Ron,Baker,1610612752,18,1,0,3,1,2,0,3,0,0,0,1,5,0,0,0,-6,0021800018
1626209,Mario,Hezonja,1610612752,13,2,1,3,0,0,0,1,0,1,1,1,1,0,0,0,-11,0021800018
1628995,Kevin,Knox,1610612752,28,17,7,14,0,0,3,4,3,3,6,0,3,0,0,0,-4,0021800018
203943,Noah,Vonleh,1610612752,11,2,0,2,2,2,0,0,1,5,6,0,3,0,0,1,1,0021800018
1628422,Damyean,Dotson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
1629011,Mitchell,Robinson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
203925,Joe,Harris,1610612751,22,11,4,6,0,0,3,4,0,4,4,1,5,0,4,0,2,0021800018
201162,Jared,Dudley,1610612751,27,7,3,5,0,0,1,2,1,4,5,3,2,1,0,0,3,0021800018
1628386,Jarrett,Allen,1610612751,33,15,6,8,3,4,0,1,3,8,11,0,0,0,2,4,1,0021800018
1627747,Caris,LeVert,1610612751,32,28,8,13,10,11,2,5,1,5,6,5,3,0,4,0,0,0021800018
1626156,D'Angelo,Russell,1610612751,33,15,5,12,3,3,2,4,1,4,5,6,2,1,4,1,1,0021800018
203915,Spencer,Dinwiddie,1610612751,31,10,4,12,0,0,2,6,1,2,3,6,4,0,4,0,2,0021800018
1626203,Treveon,Graham,1610612751,9,0,0,1,0,0,0,0,1,1,2,0,1,0,1,0,1,0021800018
202334,Ed,Davis,1610612751,14,5,2,3,1,2,0,0,2,8,10,1,2,0,0,0,-1,0021800018
203459,Allen,Crabbe,1610612751,18,5,2,7,0,0,1,5,0,4,4,0,4,0,1,1,1,0021800018
1629066,Rodions,Kurucs,1610612751,17,11,3,8,4,4,1,3,2,3,5,0,0,0,2,0,0,0021800018
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800018
