personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612741,36,12,4,12,0,0,4,10,2,3,5,3,3,5,1,0,2,0021800076
1628990,Chandler,Hutchison,1610612741,18,4,2,5,0,0,0,0,1,3,4,0,4,2,1,0,18,0021800076
1628976,Wendell,Carter Jr.,1610612741,22,10,4,9,2,2,0,2,2,8,10,1,1,1,1,2,-8,0021800076
203897,Zach,LaVine,1610612741,34,27,9,19,8,10,1,5,0,11,11,3,0,1,9,0,5,0021800076
1626166,Cameron,Payne,1610612741,17,2,0,2,2,2,0,2,1,1,2,5,4,1,1,0,-6,0021800076
203953,Jabari,Parker,1610612741,34,18,7,16,1,2,3,6,2,6,8,3,1,1,3,2,8,0021800076
1626245,Cristiano,Felicio,1610612741,25,2,1,2,0,0,0,0,0,8,8,2,1,1,2,1,20,0021800076
1627853,Ryan,Arcidiacono,1610612741,30,13,5,10,0,0,3,6,0,2,2,7,4,2,1,1,15,0021800076
1628469,Antonio,Blakeney,1610612741,15,9,4,8,0,0,1,2,0,2,2,0,2,0,1,0,0,0021800076
1627885,Shaquille,Harrison,1610612741,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0021800076
201577,Robin,Lopez,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800076
1627752,Taurean,Prince,1610612737,34,16,5,14,4,4,2,5,0,5,5,3,1,2,6,1,-17,0021800076
1713,Vince,Carter,1610612737,23,12,4,9,0,0,4,7,0,2,2,1,5,1,1,1,-8,0021800076
203458,Alex,Len,1610612737,16,4,2,6,0,0,0,1,0,4,4,0,1,0,1,0,-21,0021800076
203145,Kent,Bazemore,1610612737,31,8,3,9,1,2,1,4,0,2,2,1,3,0,4,0,-18,0021800076
1629027,Trae,Young,1610612737,30,13,3,12,7,9,0,6,1,2,3,4,0,2,5,0,-21,0021800076
1627761,DeAndre',Bembry,1610612737,26,8,3,9,0,0,2,5,0,1,1,2,3,3,2,1,5,0021800076
202391,Jeremy,Lin,1610612737,18,3,0,5,3,4,0,2,0,4,4,3,0,0,2,0,9,0021800076
203473,Dewayne,Dedmon,1610612737,26,13,5,10,2,2,1,3,5,8,13,0,0,0,0,5,18,0021800076
1628989,Kevin,Huerter,1610612737,17,6,2,5,0,0,2,4,1,5,6,2,0,1,0,0,4,0021800076
1629016,Omari,Spellman,1610612737,14,2,0,5,2,2,0,3,4,4,8,4,0,0,1,0,-11,0021800076
1629121,Jaylen,Adams,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800076
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800076
203101,Miles,Plumlee,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800076
