personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202066,Garrett,Temple,1610612763,26,8,3,8,0,0,2,7,1,3,4,3,4,0,0,1,-1,0021800671
1628991,Jaren,Jackson Jr.,1610612763,26,23,8,16,5,7,2,3,3,1,4,1,4,0,3,1,-21,0021800671
201188,Marc,Gasol,1610612763,35,4,1,10,2,2,0,4,1,10,11,12,3,0,1,0,5,0021800671
203200,Justin,Holiday,1610612763,35,14,5,12,2,2,2,5,1,5,6,2,2,4,2,0,10,0021800671
201144,Mike,Conley,1610612763,35,26,9,18,4,4,4,9,0,0,0,4,4,0,0,0,-5,0021800671
201956,Omri,Casspi,1610612763,20,12,5,7,0,0,2,2,0,2,2,1,1,2,0,1,-5,0021800671
202714,Shelvin,Mack,1610612763,22,15,6,13,1,1,2,3,0,3,3,7,3,1,1,0,-5,0021800671
203210,JaMychal,Green,1610612763,22,12,4,6,2,2,2,2,2,2,4,1,0,1,1,2,5,0021800671
1628975,Jevon,Carter,1610612763,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0021800671
201149,Joakim,Noah,1610612763,10,2,0,2,2,2,0,0,1,4,5,2,1,3,1,0,-3,0021800671
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800671
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800671
1628369,Jayson,Tatum,1610612738,28,2,0,6,2,2,0,2,1,5,6,4,1,0,2,1,-6,0021800671
202694,Marcus,Morris,1610612738,24,8,4,12,0,0,0,5,0,6,6,0,2,1,1,1,-16,0021800671
201143,Al,Horford,1610612738,30,18,8,10,0,0,2,3,0,3,3,1,1,0,0,0,-1,0021800671
203935,Marcus,Smart,1610612738,29,20,7,9,0,0,6,8,0,6,6,3,3,3,2,1,23,0021800671
202681,Kyrie,Irving,1610612738,35,38,14,21,6,9,4,6,1,6,7,11,3,0,3,1,4,0021800671
202330,Gordon,Hayward,1610612738,23,8,2,7,4,6,0,2,0,3,3,4,1,1,3,0,-7,0021800671
1627759,Jaylen,Brown,1610612738,21,12,4,7,2,2,2,4,0,6,6,1,1,0,3,2,8,0021800671
1626179,Terry,Rozier,1610612738,18,10,3,8,1,1,3,7,0,1,1,4,2,0,1,0,9,0021800671
203382,Aron,Baynes,1610612738,22,6,2,6,2,2,0,1,7,5,12,1,4,0,2,3,21,0021800671
1627824,Guerschon,Yabusele,1610612738,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-6,0021800671
1628464,Daniel,Theis,1610612738,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0021800671
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800671
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800671
