personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628989,Kevin,Huerter,1610612737,29,5,2,9,0,1,1,4,0,3,3,3,2,1,2,1,-15,0021800226
1627816,Alex,Poythress,1610612737,11,0,0,0,0,0,0,0,0,3,3,0,1,0,0,2,1,0021800226
203458,Alex,Len,1610612737,20,5,1,7,3,4,0,1,2,2,4,2,2,1,0,0,6,0021800226
203145,Kent,Bazemore,1610612737,30,13,5,14,1,2,2,4,1,4,5,4,3,4,1,1,16,0021800226
1629027,Trae,Young,1610612737,23,9,3,11,3,4,0,5,0,1,1,4,2,1,3,0,-14,0021800226
202391,Jeremy,Lin,1610612737,24,16,7,11,0,0,2,3,0,4,4,4,5,3,4,0,6,0021800226
203473,Dewayne,Dedmon,1610612737,22,12,4,5,3,3,1,2,0,7,7,1,3,0,3,1,-14,0021800226
1628381,John,Collins,1610612737,12,12,3,6,6,7,0,1,1,1,2,0,1,0,3,1,14,0021800226
1627761,DeAndre',Bembry,1610612737,22,8,3,10,2,2,0,3,0,4,4,2,1,1,1,0,-6,0021800226
1628416,Tyler,Dorsey,1610612737,14,0,0,3,0,0,0,1,0,2,2,0,0,1,1,0,-9,0021800226
1629016,Omari,Spellman,1610612737,12,2,1,3,0,2,0,0,1,1,2,0,2,2,0,0,-13,0021800226
1713,Vince,Carter,1610612737,16,7,2,8,1,2,2,5,0,4,4,0,2,1,0,0,-12,0021800226
203101,Miles,Plumlee,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800226
202711,Bojan,Bogdanovic,1610612754,28,22,7,12,5,5,3,5,0,4,4,0,2,0,4,0,6,0021800226
201152,Thaddeus,Young,1610612754,26,11,4,11,3,5,0,1,2,5,7,2,4,0,0,0,11,0021800226
1626167,Myles,Turner,1610612754,24,10,4,11,0,2,2,4,1,9,10,2,2,0,3,3,13,0021800226
203506,Victor,Oladipo,1610612754,4,2,0,1,2,2,0,0,0,2,2,1,0,0,1,0,2,0021800226
201954,Darren,Collison,1610612754,26,12,4,10,2,2,2,3,1,1,2,5,3,2,1,0,6,0021800226
201936,Tyreke,Evans,1610612754,24,11,4,12,1,2,2,7,0,2,2,0,1,1,3,0,-7,0021800226
202709,Cory,Joseph,1610612754,29,4,2,8,0,0,0,2,0,3,3,5,3,5,7,0,2,0021800226
1627734,Domantas,Sabonis,1610612754,28,9,4,7,1,1,0,0,4,12,16,6,4,1,1,1,9,0021800226
203926,Doug,McDermott,1610612754,25,4,2,8,0,0,0,4,0,1,1,1,1,1,0,0,5,0021800226
1628388,TJ,Leaf,1610612754,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-7,0021800226
203124,Kyle,O'Quinn,1610612754,2,0,0,1,0,0,0,0,2,1,3,0,1,0,0,1,-10,0021800226
1628988,Aaron,Holiday,1610612754,15,12,4,6,1,2,3,4,0,3,3,2,4,0,2,0,10,0021800226
