personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,27,17,6,12,2,2,3,7,1,2,3,0,2,2,0,5,15,0021800837
203932,Aaron,Gordon,1610612753,25,12,4,9,2,4,2,5,0,3,3,3,4,0,1,1,9,0021800837
202696,Nikola,Vucevic,1610612753,28,19,8,13,2,2,1,2,4,8,12,3,2,0,1,1,15,0021800837
203095,Evan,Fournier,1610612753,33,17,6,12,4,4,1,3,0,3,3,7,3,1,1,0,19,0021800837
201571,D.J.,Augustin,1610612753,25,14,6,9,1,2,1,2,0,3,3,10,1,1,0,0,12,0021800837
1628515,Isaiah,Briscoe,1610612753,22,2,1,8,0,0,0,3,0,0,0,2,3,0,1,0,4,0021800837
1628411,Wes,Iwundu,1610612753,18,10,3,5,4,4,0,0,3,4,7,2,3,0,1,1,11,0021800837
203082,Terrence,Ross,1610612753,23,18,4,12,8,8,2,7,0,6,6,2,0,0,1,0,9,0021800837
203920,Khem,Birch,1610612753,15,6,2,2,2,2,0,0,2,5,7,0,0,0,1,1,8,0021800837
1626185,Jarell,Martin,1610612753,7,6,2,5,0,0,2,4,0,3,3,0,1,0,1,0,-1,0021800837
1628518,Amile,Jefferson,1610612753,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-7,0021800837
1626170,Jerian,Grant,1610612753,3,3,1,4,0,0,1,4,0,0,0,0,0,0,0,0,-7,0021800837
1628982,Melvin,Frazier Jr.,1610612753,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-7,0021800837
1627752,Taurean,Prince,1610612737,23,8,3,5,0,0,2,3,0,1,1,3,2,1,1,2,-18,0021800837
1628381,John,Collins,1610612737,24,15,5,12,5,5,0,2,2,2,4,2,2,0,1,1,-22,0021800837
203473,Dewayne,Dedmon,1610612737,24,5,2,6,0,0,1,4,0,6,6,0,1,0,1,0,-20,0021800837
1628989,Kevin,Huerter,1610612737,28,15,6,11,1,2,2,5,0,3,3,2,0,1,1,0,-18,0021800837
1629027,Trae,Young,1610612737,26,13,3,9,5,5,2,4,1,4,5,7,2,0,3,0,-25,0021800837
1629016,Omari,Spellman,1610612737,26,10,4,8,0,0,2,5,2,3,5,2,1,1,0,0,9,0021800837
1627761,DeAndre',Bembry,1610612737,19,2,1,3,0,0,0,1,0,1,1,1,3,0,0,1,2,0021800837
202391,Jeremy,Lin,1610612737,21,12,4,9,2,2,2,3,0,3,3,4,3,0,1,1,9,0021800837
203458,Alex,Len,1610612737,19,16,4,7,6,8,2,3,0,2,2,1,4,0,1,1,1,0021800837
203145,Kent,Bazemore,1610612737,16,7,3,6,1,2,0,1,0,0,0,4,3,2,2,0,-6,0021800837
1626147,Justin,Anderson,1610612737,9,5,2,4,1,1,0,1,0,3,3,1,0,0,0,0,8,0021800837
1713,Vince,Carter,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800837
