personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,32,10,4,7,0,0,2,5,0,3,3,2,4,0,2,0,1,0021800657
203932,Aaron,Gordon,1610612753,37,12,5,11,2,2,0,3,2,6,8,2,6,1,2,0,-3,0021800657
202696,Nikola,Vucevic,1610612753,37,24,11,22,0,1,2,4,4,9,13,3,1,1,2,0,-1,0021800657
203095,Evan,Fournier,1610612753,39,18,7,15,1,2,3,9,0,2,2,5,2,1,2,0,-9,0021800657
201571,D.J.,Augustin,1610612753,32,13,6,12,0,0,1,4,1,2,3,7,1,0,0,0,1,0021800657
1628411,Wes,Iwundu,1610612753,17,5,2,3,1,2,0,1,0,1,1,1,1,1,0,1,0,0021800657
1628515,Isaiah,Briscoe,1610612753,20,6,3,7,0,1,0,1,0,4,4,5,2,1,2,0,-6,0021800657
203082,Terrence,Ross,1610612753,33,24,8,14,2,3,6,12,0,2,2,1,4,1,1,1,-4,0021800657
203920,Khem,Birch,1610612753,15,3,1,3,1,2,0,0,1,0,1,3,0,0,0,1,-4,0021800657
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
1626170,Jerian,Grant,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
1626185,Jarell,Martin,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
203613,Jonathon,Simmons,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
203493,Reggie,Bullock,1610612765,38,13,5,12,0,0,3,10,0,0,0,6,1,0,2,0,4,0021800657
201933,Blake,Griffin,1610612765,40,30,11,18,7,10,1,2,0,4,4,5,2,0,2,2,0,0021800657
203083,Andre,Drummond,1610612765,38,14,7,15,0,0,0,0,11,11,22,1,2,0,3,1,-12,0021800657
1628971,Bruce,Brown,1610612765,21,8,3,4,0,0,2,2,0,3,3,1,3,0,0,1,11,0021800657
202704,Reggie,Jackson,1610612765,30,13,5,12,1,1,2,3,1,2,3,4,1,0,1,0,-1,0021800657
204038,Langston,Galloway,1610612765,20,13,4,9,3,3,2,6,1,2,3,1,0,1,0,0,-6,0021800657
202397,Ish,Smith,1610612765,22,6,1,7,3,4,1,2,0,2,2,3,3,0,1,0,6,0021800657
1628379,Luke,Kennard,1610612765,25,14,6,10,1,1,1,3,0,4,4,2,2,1,0,0,2,0021800657
1626169,Stanley,Johnson,1610612765,12,3,0,2,3,4,0,1,0,3,3,0,0,2,0,0,5,0021800657
2585,Zaza,Pachulia,1610612765,14,6,2,3,2,2,0,1,1,2,3,3,2,0,1,0,16,0021800657
101181,Jose,Calderon,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800657
