personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628971,Bruce,Brown,1610612765,19,4,2,4,0,0,0,0,1,1,2,3,1,0,1,0,-3,0021800917
201933,Blake,Griffin,1610612765,35,17,6,18,2,2,3,7,1,6,7,7,2,0,1,0,-14,0021800917
203083,Andre,Drummond,1610612765,37,10,5,14,0,0,0,1,4,13,17,1,3,4,0,1,-14,0021800917
201961,Wayne,Ellington,1610612765,24,11,4,10,0,0,3,6,0,2,2,1,2,0,0,0,-1,0021800917
202704,Reggie,Jackson,1610612765,29,22,8,18,1,1,5,12,0,1,1,0,1,1,1,0,-13,0021800917
1628379,Luke,Kennard,1610612765,31,8,4,12,0,0,0,6,0,1,1,3,0,1,1,0,-16,0021800917
204038,Langston,Galloway,1610612765,20,11,4,8,0,0,3,5,0,0,0,2,1,0,1,0,-4,0021800917
202397,Ish,Smith,1610612765,18,9,3,8,2,2,1,1,0,3,3,1,2,0,0,0,1,0021800917
1627748,Thon,Maker,1610612765,14,0,0,5,0,0,0,0,0,3,3,0,1,0,0,1,0,0021800917
2585,Zaza,Pachulia,1610612765,8,1,0,3,1,2,0,0,2,3,5,1,1,0,0,1,4,0021800917
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
201942,DeMar,DeRozan,1610612759,36,17,7,13,3,6,0,0,1,12,13,8,0,2,2,0,17,0021800917
200746,LaMarcus,Aldridge,1610612759,38,24,11,22,2,2,0,0,1,4,5,3,1,0,0,2,15,0021800917
1627751,Jakob,Poeltl,1610612759,34,11,4,6,3,5,0,0,2,12,14,1,2,0,0,3,4,0021800917
1628401,Derrick,White,1610612759,29,15,7,12,0,0,1,2,2,4,6,4,1,1,0,2,4,0021800917
1627854,Bryn,Forbes,1610612759,6,6,2,2,0,0,2,2,0,0,0,0,0,0,0,0,-3,0021800917
201988,Patty,Mills,1610612759,18,11,4,7,0,0,3,5,1,2,3,1,2,0,4,0,8,0021800917
201158,Marco,Belinelli,1610612759,34,17,7,10,0,0,3,4,0,5,5,0,1,0,2,0,16,0021800917
200752,Rudy,Gay,1610612759,20,4,0,5,4,4,0,2,0,4,4,7,1,0,1,0,6,0021800917
202722,Davis,Bertans,1610612759,15,0,0,2,0,0,0,1,0,4,4,0,3,0,1,0,2,0021800917
201967,Dante,Cunningham,1610612759,5,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,-9,0021800917
2200,Pau,Gasol,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800917
