personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,34,19,7,13,5,5,0,0,1,4,5,2,1,1,1,3,2,0021800683
202694,Marcus,Morris,1610612738,28,8,3,10,0,0,2,5,1,6,7,1,2,1,1,1,-3,0021800683
201143,Al,Horford,1610612738,27,13,4,11,4,4,1,4,4,5,9,0,2,0,3,2,-6,0021800683
203935,Marcus,Smart,1610612738,17,4,1,4,2,2,0,3,0,0,0,4,4,1,0,0,-7,0021800683
202681,Kyrie,Irving,1610612738,36,32,11,19,5,5,5,8,1,2,3,5,1,1,4,0,5,0021800683
1627759,Jaylen,Brown,1610612738,27,14,3,10,6,8,2,5,0,4,4,2,1,3,2,0,16,0021800683
1626179,Terry,Rozier,1610612738,29,9,4,12,0,0,1,5,1,10,11,4,1,3,3,1,9,0021800683
203382,Aron,Baynes,1610612738,15,6,3,4,0,0,0,1,2,1,3,0,3,0,1,1,9,0021800683
1628400,Semi,Ojeleye,1610612738,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,11,0021800683
202954,Brad,Wanamaker,1610612738,5,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0021800683
1628464,Daniel,Theis,1610612738,5,5,2,2,0,0,1,1,1,0,1,0,2,0,0,0,2,0021800683
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800683
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800683
1627761,DeAndre',Bembry,1610612737,30,10,4,8,2,3,0,2,0,5,5,1,4,0,4,0,-26,0021800683
1628381,John,Collins,1610612737,28,15,5,7,4,4,1,2,3,8,11,3,4,0,3,0,-3,0021800683
203473,Dewayne,Dedmon,1610612737,24,6,2,6,1,1,1,3,0,3,3,0,2,0,0,1,-16,0021800683
1628989,Kevin,Huerter,1610612737,34,18,7,18,0,0,4,10,2,2,4,7,2,3,2,0,11,0021800683
1629027,Trae,Young,1610612737,33,16,6,17,2,2,2,9,0,1,1,7,3,1,6,0,-12,0021800683
203458,Alex,Len,1610612737,18,15,7,10,0,0,1,2,2,4,6,2,0,1,2,1,7,0021800683
202391,Jeremy,Lin,1610612737,20,6,2,7,2,2,0,3,2,1,3,6,0,1,2,1,8,0021800683
1627752,Taurean,Prince,1610612737,23,9,3,14,2,2,1,8,1,6,7,1,2,2,1,1,-5,0021800683
1629016,Omari,Spellman,1610612737,15,6,2,3,0,0,2,2,2,5,7,0,2,0,0,1,2,0021800683
1713,Vince,Carter,1610612737,8,4,2,2,0,0,0,0,1,1,2,1,1,0,0,1,-6,0021800683
1626147,Justin,Anderson,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800683
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800683
1627772,Daniel,Hamilton,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800683
