personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202734,E'Twaun,Moore,1610612740,31,2,1,6,0,0,0,3,0,3,3,2,0,2,2,0,-4,0021800633
203076,Anthony,Davis,1610612740,36,30,10,22,8,9,2,5,4,10,14,2,5,0,3,1,1,0021800633
203944,Julius,Randle,1610612740,33,22,7,13,8,10,0,1,2,9,11,3,3,0,2,0,-10,0021800633
201950,Jrue,Holiday,1610612740,39,25,12,22,1,1,0,4,2,4,6,7,1,0,3,2,-3,0021800633
203901,Elfrid,Payton,1610612740,26,10,3,6,2,2,2,2,1,2,3,6,1,3,2,1,7,0021800633
202703,Nikola,Mirotic,1610612740,26,9,3,8,2,2,1,6,0,6,6,0,5,0,0,3,4,0021800633
203121,Darius,Miller,1610612740,19,4,2,5,0,0,0,1,0,1,1,1,3,0,2,1,1,0021800633
1628402,Frank,Jackson,1610612740,15,4,2,4,0,0,0,1,0,2,2,0,1,2,0,0,-4,0021800633
204025,Tim,Frazier,1610612740,6,0,0,1,0,0,0,1,1,1,2,1,1,0,1,0,-9,0021800633
1626143,Jahlil,Okafor,1610612740,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800633
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
203952,Andrew,Wiggins,1610612750,39,18,7,21,2,3,2,8,3,4,7,1,1,1,5,0,0,0021800633
201959,Taj,Gibson,1610612750,27,10,5,7,0,0,0,1,2,0,2,1,2,0,2,0,-4,0021800633
1626157,Karl-Anthony,Towns,1610612750,37,27,10,23,4,6,3,8,9,18,27,3,4,2,3,4,7,0021800633
1629006,Josh,Okogie,1610612750,41,17,6,14,4,5,1,8,0,5,5,2,2,1,1,0,4,0021800633
201952,Jeff,Teague,1610612750,21,2,1,5,0,0,0,3,0,1,1,10,1,0,1,0,-1,0021800633
203967,Dario,Saric,1610612750,16,14,4,7,4,4,2,3,1,3,4,0,4,0,1,0,-4,0021800633
1626145,Tyus,Jones,1610612750,28,14,4,9,4,4,2,3,0,1,1,6,0,1,0,1,11,0021800633
201229,Anthony,Tolliver,1610612750,12,1,0,4,1,2,0,4,0,1,1,0,2,0,0,0,-2,0021800633
203476,Gorgui,Dieng,1610612750,10,2,1,1,0,0,0,0,0,2,2,0,3,2,0,0,-3,0021800633
2736,Luol,Deng,1610612750,4,5,2,2,0,0,1,1,0,0,0,0,1,0,0,0,12,0021800633
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800633
