personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2738,Andre,Iguodala,1610612744,17,2,1,5,0,0,0,3,0,5,5,2,2,1,0,0,-5,0041800313
203110,Draymond,Green,1610612744,38,20,6,12,8,9,0,1,1,12,13,12,3,4,2,1,16,0041800313
1627745,Damian,Jones,1610612744,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-5,0041800313
202691,Klay,Thompson,1610612744,39,19,8,20,2,3,1,5,1,4,5,5,3,2,4,2,-1,0041800313
201939,Stephen,Curry,1610612744,37,36,11,26,8,9,6,16,0,6,6,3,3,0,5,0,19,0041800313
1626172,Kevon,Looney,1610612744,27,8,4,5,0,0,0,0,1,2,3,1,1,0,1,1,12,0041800313
1628035,Alfonzo,McKinnie,1610612744,21,5,2,2,0,0,1,1,3,6,9,0,0,1,1,0,24,0041800313
2733,Shaun,Livingston,1610612744,17,6,2,3,2,2,0,0,0,0,0,1,2,1,0,0,4,0041800313
1628395,Jordan,Bell,1610612744,15,6,3,5,0,0,0,0,0,2,2,2,3,0,0,1,10,0041800313
1626188,Quinn,Cook,1610612744,10,6,3,4,0,0,0,0,0,1,1,0,2,0,0,0,-8,0041800313
201973,Jonas,Jerebko,1610612744,8,2,1,2,0,0,0,0,0,3,3,1,1,0,0,0,-5,0041800313
101106,Andrew,Bogut,1610612744,2,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,-6,0041800313
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800313
203090,Maurice,Harkless,1610612757,25,6,2,5,2,4,0,1,1,2,3,2,2,2,0,2,2,0041800313
202329,Al-Farouq,Aminu,1610612757,12,2,1,2,0,0,0,1,0,7,7,2,0,0,1,0,5,0041800313
203086,Meyers,Leonard,1610612757,31,16,6,12,1,1,3,7,0,3,3,4,4,0,0,0,-17,0041800313
203468,CJ,McCollum,1610612757,38,23,7,20,7,12,2,10,1,2,3,5,4,2,1,0,-6,0041800313
203081,Damian,Lillard,1610612757,39,19,5,18,6,8,3,9,0,6,6,6,3,2,5,0,-23,0041800313
203918,Rodney,Hood,1610612757,17,3,1,3,1,2,0,1,0,0,0,0,2,1,0,0,-13,0041800313
203552,Seth,Curry,1610612757,30,5,2,6,0,0,1,4,1,2,3,0,4,1,1,0,-7,0041800313
1628380,Zach,Collins,1610612757,20,6,2,6,1,2,1,1,4,4,8,2,4,0,1,1,-8,0041800313
202683,Enes,Kanter,1610612757,7,7,3,7,1,2,0,0,2,3,5,0,0,0,0,0,7,0041800313
202323,Evan,Turner,1610612757,17,12,5,6,1,2,1,1,1,2,3,1,0,1,2,0,5,0041800313
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800313
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800313
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800313
