personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,29,11,5,9,1,1,0,2,1,0,1,2,4,0,0,0,-3,0021801039
202329,Al-Farouq,Aminu,1610612757,23,2,1,4,0,0,0,1,1,4,5,2,1,0,0,0,-2,0021801039
203994,Jusuf,Nurkic,1610612757,33,24,10,21,4,4,0,1,7,9,16,4,3,2,5,1,3,0021801039
203468,CJ,McCollum,1610612757,22,10,5,13,0,0,0,3,1,2,3,5,0,0,0,0,0,0021801039
203081,Damian,Lillard,1610612757,37,34,13,29,5,5,3,10,0,6,6,5,3,1,1,0,3,0021801039
202323,Evan,Turner,1610612757,16,0,0,2,0,0,0,0,0,2,2,2,2,0,0,0,-5,0021801039
203918,Rodney,Hood,1610612757,24,13,4,12,2,4,3,7,0,3,3,0,2,0,0,0,-7,0021801039
202683,Enes,Kanter,1610612757,14,0,0,2,0,0,0,0,0,4,4,1,2,1,0,0,-10,0021801039
203552,Seth,Curry,1610612757,18,5,2,5,0,0,1,3,2,2,4,0,2,0,0,0,-3,0021801039
1627774,Jake,Layman,1610612757,19,4,2,4,0,0,0,1,2,5,7,2,3,0,2,1,-1,0021801039
1628380,Zach,Collins,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
201942,DeMar,DeRozan,1610612759,33,21,6,14,9,10,0,0,0,8,8,3,1,0,1,1,-5,0021801039
200746,LaMarcus,Aldridge,1610612759,36,12,5,13,2,3,0,0,1,7,8,2,3,1,4,3,1,0021801039
1627751,Jakob,Poeltl,1610612759,24,8,4,7,0,0,0,0,3,3,6,1,2,0,1,5,8,0021801039
1627854,Bryn,Forbes,1610612759,25,11,4,9,1,1,2,3,0,3,3,2,1,1,0,0,10,0021801039
1628401,Derrick,White,1610612759,25,13,5,7,3,4,0,1,0,2,2,3,4,0,0,0,-7,0021801039
200752,Rudy,Gay,1610612759,23,13,5,10,1,2,2,3,0,7,7,0,0,0,2,1,-7,0021801039
201158,Marco,Belinelli,1610612759,26,11,4,7,2,2,1,2,0,4,4,0,2,1,1,0,1,0021801039
201988,Patty,Mills,1610612759,24,12,3,9,4,4,2,5,0,1,1,4,1,1,1,0,7,0021801039
202722,Davis,Bertans,1610612759,19,7,1,3,4,4,1,3,0,5,5,2,0,0,0,0,17,0021801039
201967,Dante,Cunningham,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
1629022,Lonnie,Walker IV,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801039
