personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612750,28,13,4,8,2,3,3,5,0,5,5,3,3,2,0,0,13,0021800493
201959,Taj,Gibson,1610612750,25,11,5,8,1,2,0,0,1,4,5,1,2,1,1,0,12,0021800493
1626157,Karl-Anthony,Towns,1610612750,27,18,5,9,6,6,2,2,0,4,4,6,5,0,4,1,-6,0021800493
203952,Andrew,Wiggins,1610612750,42,30,11,20,6,10,2,4,1,5,6,5,4,0,4,0,-8,0021800493
1626145,Tyus,Jones,1610612750,31,5,2,5,0,0,1,2,1,4,5,4,2,1,1,1,4,0021800493
203967,Dario,Saric,1610612750,22,10,4,9,0,0,2,6,1,7,8,0,0,0,2,0,-10,0021800493
1629006,Josh,Okogie,1610612750,25,9,3,10,2,5,1,4,0,2,2,2,2,3,1,1,0,0021800493
203476,Gorgui,Dieng,1610612750,20,11,5,6,0,0,1,1,1,2,3,1,3,2,0,2,8,0021800493
201573,Jerryd,Bayless,1610612750,16,7,2,8,1,1,2,3,1,1,2,3,2,0,2,0,-3,0021800493
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
202331,Paul,George,1610612760,38,31,11,24,6,6,3,6,1,11,12,3,3,1,3,0,7,0021800493
203924,Jerami,Grant,1610612760,33,14,6,10,1,1,1,5,1,6,7,0,3,0,0,2,4,0021800493
203500,Steven,Adams,1610612760,27,12,6,10,0,1,0,0,3,1,4,0,4,0,1,0,-12,0021800493
1628390,Terrance,Ferguson,1610612760,7,2,0,1,2,2,0,1,0,0,0,0,2,1,0,0,2,0021800493
201566,Russell,Westbrook,1610612760,35,23,10,19,2,4,1,1,1,10,11,10,6,1,4,0,7,0021800493
203471,Dennis,Schroder,1610612760,25,10,4,12,1,2,1,4,0,1,1,2,1,1,4,0,-21,0021800493
203518,Alex,Abrines,1610612760,27,7,2,6,2,2,1,5,0,1,1,0,2,0,0,2,1,0021800493
203457,Nerlens,Noel,1610612760,17,0,0,1,0,0,0,0,2,3,5,2,3,0,0,2,3,0021800493
202335,Patrick,Patterson,1610612760,17,6,2,4,0,0,2,2,1,0,1,0,1,0,0,2,1,0021800493
1628977,Hamidou,Diallo,1610612760,9,7,2,3,3,4,0,1,0,3,3,0,2,0,1,2,-2,0021800493
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800493
