personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,32,5,2,6,0,0,1,2,1,5,6,6,3,1,0,0,-14,0041800156
200794,Paul,Millsap,1610612743,33,12,6,10,0,0,0,2,0,4,4,0,5,0,0,0,-16,0041800156
203999,Nikola,Jokic,1610612743,38,43,19,30,3,4,2,6,6,6,12,9,2,2,2,1,-11,0041800156
203914,Gary,Harris,1610612743,34,14,5,8,2,2,2,3,1,0,1,2,2,0,0,0,-13,0041800156
1627750,Jamal,Murray,1610612743,34,16,7,18,1,2,1,5,0,3,3,6,2,0,3,0,-10,0041800156
1628420,Monte,Morris,1610612743,14,4,2,6,0,0,0,0,1,1,2,3,0,0,0,0,-7,0041800156
1627736,Malik,Beasley,1610612743,19,2,1,6,0,0,0,1,0,2,2,0,0,1,0,0,-6,0041800156
203115,Will,Barton,1610612743,19,2,1,7,0,0,0,4,0,2,2,0,1,1,2,0,-2,0041800156
203486,Mason,Plumlee,1610612743,8,5,1,2,3,4,0,0,2,1,3,0,3,0,0,1,-6,0041800156
1626168,Trey,Lyles,1610612743,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0041800156
1629020,Jarred,Vanderbilt,1610612743,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0041800156
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
201942,DeMar,DeRozan,1610612759,36,25,12,16,1,2,0,0,2,5,7,7,2,0,1,0,5,0041800156
200746,LaMarcus,Aldridge,1610612759,37,26,10,18,5,6,1,3,2,8,10,5,2,0,0,1,12,0041800156
1627751,Jakob,Poeltl,1610612759,28,8,4,6,0,0,0,0,5,4,9,2,4,0,1,1,17,0041800156
1627854,Bryn,Forbes,1610612759,30,12,5,8,0,0,2,4,0,3,3,0,2,0,1,0,3,0041800156
1628401,Derrick,White,1610612759,27,13,4,7,3,4,2,3,0,1,1,2,4,0,1,2,17,0041800156
201988,Patty,Mills,1610612759,25,6,3,12,0,0,0,7,0,2,2,6,1,3,2,0,4,0041800156
200752,Rudy,Gay,1610612759,28,19,7,11,2,2,3,3,0,4,4,2,1,0,0,2,9,0041800156
201158,Marco,Belinelli,1610612759,20,9,2,4,3,3,2,4,0,2,2,1,1,0,1,1,18,0041800156
1629022,Lonnie,Walker IV,1610612759,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
202700,Donatas,Motiejunas,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
201967,Dante,Cunningham,1610612759,1,0,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0041800156
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
202722,Davis,Bertans,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800156
