personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,39,34,11,20,10,11,2,6,0,8,8,6,0,1,3,1,-2,0021800083
203110,Draymond,Green,1610612744,36,8,4,9,0,0,0,3,1,3,4,13,1,5,1,0,-8,0021800083
1627745,Damian,Jones,1610612744,11,2,1,3,0,0,0,0,1,0,1,1,4,1,2,2,-6,0021800083
202691,Klay,Thompson,1610612744,35,18,8,17,1,2,1,5,2,3,5,0,4,1,1,1,-5,0021800083
201939,Stephen,Curry,1610612744,36,35,11,26,6,7,7,15,1,6,7,3,1,1,2,0,11,0021800083
1626172,Kevon,Looney,1610612744,12,4,2,3,0,0,0,0,2,1,3,0,1,0,2,0,11,0021800083
1628980,Jacob,Evans,1610612744,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0021800083
201973,Jonas,Jerebko,1610612744,15,4,0,2,4,4,0,1,0,6,6,2,0,0,0,0,7,0021800083
2738,Andre,Iguodala,1610612744,19,4,2,3,0,0,0,1,3,2,5,2,2,1,0,1,3,0021800083
1628035,Alfonzo,McKinnie,1610612744,16,9,4,5,0,0,1,2,1,4,5,0,2,1,1,1,12,0021800083
1628395,Jordan,Bell,1610612744,10,2,1,1,0,0,0,0,1,2,3,1,0,0,0,1,2,0021800083
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800083
203925,Joe,Harris,1610612751,29,7,2,6,1,2,2,6,1,2,3,3,4,0,2,0,1,0021800083
201162,Jared,Dudley,1610612751,21,6,3,5,0,0,0,2,2,4,6,2,1,3,1,0,10,0021800083
1628386,Jarrett,Allen,1610612751,28,11,5,6,1,2,0,0,0,3,3,4,0,1,1,2,14,0021800083
1627747,Caris,LeVert,1610612751,30,23,9,18,1,1,4,7,0,3,3,7,2,0,3,0,9,0021800083
1626156,D'Angelo,Russell,1610612751,29,25,9,14,2,3,5,8,0,6,6,6,3,0,5,1,7,0021800083
203915,Spencer,Dinwiddie,1610612751,23,12,4,9,0,0,4,7,1,0,1,0,2,0,1,0,-23,0021800083
1626178,Rondae,Hollis-Jefferson,1610612751,17,7,3,9,1,2,0,1,0,2,2,0,1,1,0,0,-19,0021800083
203459,Allen,Crabbe,1610612751,27,14,4,11,2,3,4,7,0,5,5,2,5,0,1,0,-4,0021800083
203894,Shabazz,Napier,1610612751,14,5,1,7,2,2,1,4,0,1,1,3,0,0,1,0,-11,0021800083
202334,Ed,Davis,1610612751,17,4,2,2,0,0,0,0,1,6,7,1,2,0,0,0,-14,0021800083
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800083
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800083
