personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,43,31,10,18,9,12,2,5,0,2,2,3,3,0,1,0,-14,0021800558
201959,Taj,Gibson,1610612750,25,8,4,7,0,0,0,2,2,3,5,1,4,0,2,0,-3,0021800558
1626157,Karl-Anthony,Towns,1610612750,37,28,12,21,3,3,1,2,4,8,12,7,3,0,4,1,-5,0021800558
1629006,Josh,Okogie,1610612750,24,3,0,4,3,4,0,0,0,3,3,2,4,2,1,0,-1,0021800558
1626145,Tyus,Jones,1610612750,40,14,7,14,0,0,0,2,0,1,1,9,2,4,4,0,-9,0021800558
203967,Dario,Saric,1610612750,22,7,3,7,0,0,1,2,0,6,6,0,0,0,0,0,-10,0021800558
201229,Anthony,Tolliver,1610612750,25,9,3,8,0,0,3,8,1,2,3,0,0,1,1,1,-10,0021800558
203476,Gorgui,Dieng,1610612750,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0021800558
201573,Jerryd,Bayless,1610612750,5,0,0,1,0,2,0,1,0,1,1,1,0,0,1,0,-10,0021800558
203263,James,Nunnally,1610612750,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800558
1629123,Jared,Terrell,1610612750,2,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,6,0021800558
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800558
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800558
1628369,Jayson,Tatum,1610612738,31,8,3,11,2,2,0,3,0,3,3,4,0,0,1,1,22,0021800558
202694,Marcus,Morris,1610612738,23,12,3,9,4,5,2,7,0,3,3,1,4,1,1,1,3,0021800558
201143,Al,Horford,1610612738,23,15,7,9,0,0,1,2,0,5,5,4,1,0,1,2,11,0021800558
203935,Marcus,Smart,1610612738,22,2,1,2,0,0,0,1,0,3,3,8,1,2,2,0,17,0021800558
1626179,Terry,Rozier,1610612738,32,16,6,10,2,2,2,5,0,3,3,5,0,5,2,1,3,0021800558
202330,Gordon,Hayward,1610612738,31,35,14,18,3,3,4,7,0,1,1,5,1,0,2,0,-7,0021800558
1627824,Guerschon,Yabusele,1610612738,11,4,2,2,0,0,0,0,1,0,1,1,4,0,2,1,-6,0021800558
1627759,Jaylen,Brown,1610612738,29,10,4,7,1,2,1,2,0,5,5,2,5,1,5,1,13,0021800558
1628400,Semi,Ojeleye,1610612738,18,5,2,4,0,0,1,2,1,2,3,1,1,1,0,0,7,0021800558
1628464,Daniel,Theis,1610612738,13,8,3,4,1,1,1,1,1,3,4,3,3,0,0,2,8,0021800558
202954,Brad,Wanamaker,1610612738,2,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,-6,0021800558
1628408,PJ,Dozier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800558
