personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203121,Darius,Miller,1610612740,32,6,2,5,0,0,2,5,1,1,2,3,5,1,3,0,-3,0021800509
203076,Anthony,Davis,1610612740,34,32,14,26,3,5,1,5,3,15,18,2,4,1,2,1,-12,0021800509
203944,Julius,Randle,1610612740,37,23,5,16,11,13,2,4,0,4,4,3,5,1,2,0,14,0021800509
201950,Jrue,Holiday,1610612740,35,25,9,16,4,6,3,5,1,4,5,6,3,1,1,1,7,0021800509
204025,Tim,Frazier,1610612740,23,9,3,8,2,3,1,1,0,1,1,7,1,0,1,0,-1,0021800509
202734,E'Twaun,Moore,1610612740,27,2,1,5,0,0,0,2,0,4,4,2,3,0,0,0,-13,0021800509
1628402,Frank,Jackson,1610612740,13,10,4,5,0,0,2,2,0,1,1,2,3,0,1,0,-5,0021800509
203524,Solomon,Hill,1610612740,19,3,1,3,0,0,1,3,2,2,4,0,0,0,0,0,-3,0021800509
1626143,Jahlil,Okafor,1610612740,16,9,3,6,3,3,0,0,0,0,0,0,3,0,0,0,1,0021800509
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
1629026,Kenrich,Williams,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
203084,Harrison,Barnes,1610612742,31,16,5,12,3,4,3,6,1,3,4,1,1,0,0,0,2,0021800509
1628467,Maxi,Kleber,1610612742,24,10,4,9,0,0,2,5,2,1,3,0,3,0,1,6,5,0021800509
201599,DeAndre,Jordan,1610612742,30,20,7,7,6,8,0,0,1,11,12,2,2,0,3,1,0,0021800509
202083,Wesley,Matthews,1610612742,28,8,3,7,2,2,0,2,0,3,3,1,4,1,3,0,-1,0021800509
1629029,Luka,Doncic,1610612742,31,21,5,13,11,12,0,5,1,8,9,10,2,1,1,0,3,0021800509
200826,J.J.,Barea,1610612742,28,18,7,13,0,0,4,6,0,5,5,7,2,1,4,0,4,0021800509
203939,Dwight,Powell,1610612742,17,5,2,4,1,2,0,2,1,2,3,0,4,0,0,1,3,0021800509
2734,Devin,Harris,1610612742,17,16,4,7,6,6,2,4,1,2,3,1,4,0,0,1,2,0021800509
1627827,Dorian,Finney-Smith,1610612742,19,1,0,3,1,2,0,2,1,2,3,0,0,0,0,2,1,0021800509
1717,Dirk,Nowitzki,1610612742,11,7,2,6,2,2,1,3,0,1,1,1,3,0,0,2,-4,0021800509
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
1628973,Jalen,Brunson,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800509
