personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626196,Josh,Richardson,1610612748,39,13,5,14,3,4,0,6,0,1,1,4,1,0,1,0,-2,0021800965
203482,Kelly,Olynyk,1610612748,44,22,8,14,1,1,5,7,2,9,11,1,2,2,1,1,13,0021800965
1628389,Bam,Adebayo,1610612748,25,10,5,6,0,0,0,0,1,4,5,0,2,2,5,2,2,0021800965
203079,Dion,Waiters,1610612748,24,6,2,10,0,0,2,5,1,4,5,1,1,2,1,0,3,0021800965
1626159,Justise,Winslow,1610612748,25,9,4,9,0,0,1,1,1,5,6,7,4,1,2,0,7,0021800965
2548,Dwyane,Wade,1610612748,29,8,4,15,0,2,0,2,1,3,4,6,0,2,4,0,11,0021800965
203585,Rodney,McGruder,1610612748,26,3,1,6,0,0,1,5,0,1,1,0,2,1,0,0,0,0021800965
202355,Hassan,Whiteside,1610612748,20,18,8,14,2,3,0,0,9,6,15,0,4,0,0,4,7,0021800965
1627884,Derrick,Jones Jr.,1610612748,4,2,1,2,0,1,0,0,2,1,3,0,0,0,4,0,-6,0021800965
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
1628970,Miles,Bridges,1610612766,18,3,1,4,1,2,0,2,1,4,5,0,1,1,0,0,0,0021800965
101107,Marvin,Williams,1610612766,35,9,3,12,0,0,3,5,2,2,4,2,1,1,2,0,-13,0021800965
203469,Cody,Zeller,1610612766,29,10,5,10,0,0,0,0,2,8,10,1,4,1,1,0,0,0021800965
201587,Nicolas,Batum,1610612766,39,9,3,13,0,0,3,9,2,5,7,3,4,1,4,2,-5,0021800965
202689,Kemba,Walker,1610612766,37,20,5,17,7,7,3,10,0,2,2,7,1,0,4,0,-2,0021800965
203087,Jeremy,Lamb,1610612766,27,7,2,8,2,2,1,4,0,5,5,4,4,1,5,1,-24,0021800965
1626163,Frank,Kaminsky,1610612766,23,20,8,11,0,2,4,5,1,2,3,0,2,0,2,0,1,0021800965
202687,Bismack,Biyombo,1610612766,7,4,2,2,0,2,0,0,2,1,3,0,2,0,0,1,-2,0021800965
2225,Tony,Parker,1610612766,21,2,1,5,0,0,0,1,0,1,1,5,0,2,1,0,10,0021800965
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
202714,Shelvin,Mack,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
1628370,Malik,Monk,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800965
