personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629026,Kenrich,Williams,1610612740,38,9,3,7,2,2,1,3,2,2,4,4,3,0,0,2,-13,0021801189
203944,Julius,Randle,1610612740,38,31,13,24,5,11,0,2,6,8,14,3,2,0,5,0,-14,0021801189
1626143,Jahlil,Okafor,1610612740,23,11,4,11,3,3,0,0,2,4,6,3,1,0,3,0,-7,0021801189
203546,Ian,Clark,1610612740,39,24,9,17,2,2,4,7,0,4,4,4,4,2,1,1,-8,0021801189
203901,Elfrid,Payton,1610612740,43,14,6,14,0,0,2,3,0,5,5,12,5,2,3,0,-17,0021801189
1627767,Cheick,Diallo,1610612740,22,12,6,9,0,0,0,0,2,9,11,0,1,0,0,0,8,0021801189
203524,Solomon,Hill,1610612740,29,5,2,8,1,1,0,3,1,2,3,0,4,0,3,0,8,0021801189
1626174,Christian,Wood,1610612740,15,17,5,7,7,8,0,2,2,3,5,0,1,0,0,1,6,0021801189
1629541,Dairis,Bertans,1610612740,14,3,1,4,0,0,1,3,0,1,1,2,0,0,0,0,2,0021801189
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021801189
1628402,Frank,Jackson,1610612740,,,,,,,,,,,,,,,,,,0021801189
1626169,Stanley,Johnson,1610612740,,,,,,,,,,,,,,,,,,0021801189
203121,Darius,Miller,1610612740,,,,,,,,,,,,,,,,,,0021801189
1628969,Mikal,Bridges,1610612756,43,9,2,11,5,5,0,3,0,4,4,4,2,1,0,1,16,0021801189
1627733,Dragan,Bender,1610612756,37,11,4,7,3,6,0,3,2,8,10,6,6,0,1,7,12,0021801189
1629034,Ray,Spalding,1610612756,29,21,10,13,1,2,0,0,7,6,13,0,3,3,1,3,3,0021801189
1628367,Josh,Jackson,1610612756,46,35,15,29,0,0,5,8,1,8,9,5,3,2,0,0,12,0021801189
1629059,Elie,Okobo,1610612756,23,7,3,7,0,0,1,5,0,1,1,3,0,1,1,0,2,0021801189
203584,Troy,Daniels,1610612756,23,14,5,9,0,0,4,7,0,2,2,0,3,1,0,0,-16,0021801189
2037,Jamal,Crawford,1610612756,34,28,9,21,6,6,4,9,0,2,2,7,0,3,3,0,-3,0021801189
1629001,De'Anthony,Melton,1610612756,27,8,3,7,2,2,0,1,3,2,5,2,1,1,1,0,9,0021801189
1626164,Devin,Booker,1610612756,,,,,,,,,,,,,,,,,,0021801189
202690,Jimmer,Fredette,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801189
1626158,Richaun,Holmes,1610612756,,,,,,,,,,,,,,,,,,0021801189
