personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,24,7,2,11,3,4,0,4,1,3,4,0,5,2,4,0,-4,0021800721
202498,Lance,Thomas,1610612752,25,6,3,3,0,0,0,0,1,2,3,0,3,2,0,2,-13,0021800721
203943,Noah,Vonleh,1610612752,32,22,9,18,1,2,3,11,0,13,13,3,5,0,0,2,-3,0021800721
203501,Tim,Hardaway Jr.,1610612752,38,10,2,14,6,9,0,6,1,2,3,0,2,1,0,1,-8,0021800721
1628373,Frank,Ntilikina,1610612752,18,4,2,5,0,0,0,1,1,3,4,5,6,2,1,1,-3,0021800721
203504,Trey,Burke,1610612752,33,25,10,19,3,3,2,4,0,0,0,5,4,2,1,1,-4,0021800721
1629019,Allonzo,Trier,1610612752,23,13,4,6,3,4,2,2,0,1,1,2,3,2,2,0,5,0021800721
1628422,Damyean,Dotson,1610612752,22,3,1,5,0,0,1,3,0,0,0,2,1,1,0,0,-16,0021800721
201584,Courtney,Lee,1610612752,4,3,1,1,1,2,0,0,0,1,1,0,0,0,0,0,3,0021800721
1629011,Mitchell,Robinson,1610612752,15,6,3,5,0,2,0,0,2,2,4,0,2,0,0,4,-7,0021800721
1626209,Mario,Hezonja,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800721
202683,Enes,Kanter,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800721
1629066,Rodions,Kurucs,1610612751,17,8,4,9,0,0,0,3,0,3,3,1,4,1,2,0,-10,0021800721
1626203,Treveon,Graham,1610612751,20,5,2,5,0,0,1,4,0,4,4,0,2,0,1,0,-1,0021800721
1628386,Jarrett,Allen,1610612751,19,2,1,2,0,0,0,0,1,5,6,0,3,0,2,1,0,0021800721
203925,Joe,Harris,1610612751,27,10,3,11,2,4,2,6,1,6,7,3,2,0,3,0,7,0021800721
1626156,D'Angelo,Russell,1610612751,23,12,5,11,0,0,2,8,1,2,3,4,4,0,4,0,4,0021800721
201960,DeMarre,Carroll,1610612751,24,7,1,4,5,8,0,1,2,2,4,1,0,0,1,0,-4,0021800721
203894,Shabazz,Napier,1610612751,28,18,3,13,11,12,1,6,1,1,2,2,0,1,2,0,7,0021800721
1626178,Rondae,Hollis-Jefferson,1610612751,23,10,4,10,2,4,0,0,4,3,7,3,1,1,1,0,18,0021800721
202334,Ed,Davis,1610612751,28,17,6,8,5,11,0,0,7,9,16,3,3,0,0,1,10,0021800721
1629033,Theo,Pinson,1610612751,25,19,5,11,6,6,3,5,1,7,8,2,2,2,3,0,19,0021800721
1628249,Mitchell,Creek,1610612751,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0021800721
203915,Spencer,Dinwiddie,1610612751,,,,,,,,,,,,,,,,,,0021800721
201162,Jared,Dudley,1610612751,,,,,,,,,,,,,,,,,,0021800721
