personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,33,16,6,8,2,2,2,4,0,4,4,1,3,1,1,2,9,0021800200
200782,PJ,Tucker,1610612745,40,12,4,8,0,0,4,7,0,6,6,2,3,1,1,1,25,0021800200
203991,Clint,Capela,1610612745,36,24,11,15,2,4,0,0,3,6,9,2,4,0,1,1,12,0021800200
201935,James,Harden,1610612745,36,22,7,16,6,8,2,10,1,4,5,11,3,3,4,1,13,0021800200
101108,Chris,Paul,1610612745,32,21,7,12,4,5,3,7,0,5,5,4,0,2,3,0,6,0021800200
1629109,Gary,Clark,1610612745,15,0,0,2,0,0,0,2,1,1,2,1,3,0,0,0,-12,0021800200
201569,Eric,Gordon,1610612745,33,11,3,9,3,5,2,7,0,0,0,2,1,0,2,1,0,0021800200
1628392,Isaiah,Hartenstein,1610612745,11,3,1,1,1,2,0,0,1,0,1,0,3,0,2,0,-3,0021800200
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800200
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800200
1629053,Vincent,Edwards,1610612745,,,,,,,,,,,,,,,,,,0021800200
1627823,Juancho,Hernangomez,1610612743,38,6,2,6,0,0,2,4,1,8,9,2,2,0,0,0,3,0021800200
200794,Paul,Millsap,1610612743,25,13,4,8,4,4,1,2,0,0,0,1,5,2,3,0,-5,0021800200
203999,Nikola,Jokic,1610612743,32,14,6,14,2,3,0,1,4,8,12,7,3,2,3,0,-14,0021800200
203914,Gary,Harris,1610612743,36,15,6,13,0,0,3,6,0,2,2,1,1,4,2,0,-10,0021800200
1627750,Jamal,Murray,1610612743,34,15,7,13,1,1,0,3,0,1,1,5,1,1,3,0,-4,0021800200
1628420,Monte,Morris,1610612743,31,19,7,11,2,2,3,6,0,2,2,6,2,0,2,0,-8,0021800200
1626168,Trey,Lyles,1610612743,12,8,3,4,1,2,1,1,0,1,1,0,1,1,1,0,-12,0021800200
203486,Mason,Plumlee,1610612743,14,4,1,4,2,4,0,0,2,0,2,4,4,1,0,0,4,0021800200
1627736,Malik,Beasley,1610612743,6,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,-6,0021800200
1628470,Torrey,Craig,1610612743,7,5,2,2,0,0,1,1,0,1,1,0,1,0,2,1,2,0021800200
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800200
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800200
