personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,24,7,3,7,0,0,1,4,0,4,4,1,2,0,1,0,-3,0021800058
201152,Thaddeus,Young,1610612754,31,14,6,9,1,2,1,1,0,5,5,0,3,0,1,0,8,0021800058
1626167,Myles,Turner,1610612754,27,10,5,8,0,0,0,0,0,6,6,2,3,0,2,2,4,0021800058
203506,Victor,Oladipo,1610612754,33,21,7,12,4,4,3,6,1,4,5,9,0,2,2,0,25,0021800058
201954,Darren,Collison,1610612754,21,5,2,7,0,0,1,3,0,0,0,3,1,2,1,0,-1,0021800058
202709,Cory,Joseph,1610612754,24,12,4,8,0,0,4,6,0,6,6,4,1,1,0,0,30,0021800058
1627734,Domantas,Sabonis,1610612754,21,16,7,9,1,1,1,1,3,7,10,4,4,2,0,1,32,0021800058
201936,Tyreke,Evans,1610612754,22,19,7,14,0,0,5,7,0,0,0,5,2,2,0,1,29,0021800058
1628388,TJ,Leaf,1610612754,13,0,0,5,0,0,0,1,1,1,2,2,1,0,0,1,5,0021800058
203926,Doug,McDermott,1610612754,12,10,4,7,1,1,1,3,0,1,1,3,3,0,0,0,-2,0021800058
1628988,Aaron,Holiday,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-9,0021800058
1628410,Edmond,Sumner,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-9,0021800058
203124,Kyle,O'Quinn,1610612754,2,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,-9,0021800058
200752,Rudy,Gay,1610612759,25,11,5,10,0,0,1,1,2,8,10,2,1,1,2,0,-15,0021800058
200746,LaMarcus,Aldridge,1610612759,31,15,5,18,5,5,0,2,6,7,13,2,1,0,1,1,-3,0021800058
1627751,Jakob,Poeltl,1610612759,12,2,1,2,0,0,0,0,3,2,5,0,1,0,2,0,-4,0021800058
201942,DeMar,DeRozan,1610612759,33,18,8,18,2,3,0,1,0,3,3,4,3,0,1,0,-3,0021800058
1627854,Bryn,Forbes,1610612759,31,15,5,10,3,3,2,4,0,2,2,4,2,0,1,0,-11,0021800058
201988,Patty,Mills,1610612759,24,0,0,1,0,0,0,1,2,2,4,0,1,0,3,0,-30,0021800058
2200,Pau,Gasol,1610612759,15,4,2,7,0,0,0,0,1,1,2,2,1,0,1,1,-24,0021800058
201158,Marco,Belinelli,1610612759,20,16,5,11,4,4,2,5,0,2,2,0,1,1,0,1,-15,0021800058
202722,Davis,Bertans,1610612759,19,7,2,4,2,2,1,3,1,3,4,1,2,0,1,0,-14,0021800058
201967,Dante,Cunningham,1610612759,11,2,0,1,2,2,0,1,0,1,1,0,2,0,0,0,0,0021800058
202347,Quincy,Pondexter,1610612759,5,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,5,0021800058
1629002,Chimezie,Metu,1610612759,5,2,1,4,0,0,0,1,0,0,0,1,0,0,0,0,5,0021800058
1629234,Drew,Eubanks,1610612759,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,0021800058
