personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629066,Rodions,Kurucs,1610612751,22,2,0,5,2,2,0,3,0,1,1,2,2,0,3,0,11,0021800527
1626178,Rondae,Hollis-Jefferson,1610612751,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,0021800527
1628386,Jarrett,Allen,1610612751,20,8,3,5,2,4,0,0,0,4,4,1,1,0,1,2,-10,0021800527
203925,Joe,Harris,1610612751,21,15,5,8,1,1,4,5,0,2,2,2,1,0,1,0,-16,0021800527
203915,Spencer,Dinwiddie,1610612751,20,10,3,7,2,4,2,4,0,3,3,5,3,1,2,0,-13,0021800527
201162,Jared,Dudley,1610612751,28,3,1,5,0,2,1,5,1,2,3,2,2,3,3,0,-20,0021800527
201960,DeMarre,Carroll,1610612751,35,18,6,12,2,3,4,7,0,5,5,4,1,0,1,0,-12,0021800527
1629033,Theo,Pinson,1610612751,27,6,3,8,0,0,0,3,1,6,7,4,1,1,1,0,-3,0021800527
203894,Shabazz,Napier,1610612751,33,32,9,15,10,12,4,7,1,3,4,7,1,1,1,0,-10,0021800527
202702,Kenneth,Faried,1610612751,27,21,8,14,5,7,0,1,2,8,10,0,4,0,1,1,-4,0021800527
202334,Ed,Davis,1610612751,,,,,,,,,,,,,,,,,,0021800527
1626203,Treveon,Graham,1610612751,,,,,,,,,,,,,,,,,,0021800527
1626156,D'Angelo,Russell,1610612751,,,,,,,,,,,,,,,,,,0021800527
203114,Khris,Middleton,1610612749,34,29,11,15,3,3,4,6,0,4,4,7,2,1,0,0,20,0021800527
203507,Giannis,Antetokounmpo,1610612749,34,31,13,17,3,5,2,3,2,8,10,10,2,2,4,3,7,0021800527
201572,Brook,Lopez,1610612749,28,24,8,17,1,1,7,15,0,2,2,0,2,1,0,1,13,0021800527
1627763,Malcolm,Brogdon,1610612749,29,18,6,14,3,3,3,7,2,4,6,2,2,1,1,0,18,0021800527
202339,Eric,Bledsoe,1610612749,23,6,2,7,2,2,0,4,0,3,3,4,4,1,4,0,-3,0021800527
1628425,Sterling,Brown,1610612749,17,5,2,7,0,0,1,4,0,2,2,1,4,0,1,0,12,0021800527
1628391,D.J.,Wilson,1610612749,19,7,2,6,2,2,1,2,0,7,7,1,2,0,0,0,3,0021800527
201588,George,Hill,1610612749,23,6,2,7,0,0,2,5,1,1,2,4,1,0,0,1,9,0021800527
1627748,Thon,Maker,1610612749,13,0,0,3,0,0,0,2,0,1,1,0,2,0,0,0,5,0021800527
203503,Tony,Snell,1610612749,14,3,1,3,0,0,1,3,0,2,2,1,1,0,0,0,-14,0021800527
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800527
1628978,Donte,DiVincenzo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800527
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800527
