personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,27,12,5,8,0,1,2,3,5,3,8,2,1,1,1,1,-1,0021800936
203932,Aaron,Gordon,1610612753,36,11,5,15,0,0,1,3,1,7,8,6,2,0,2,1,6,0021800936
202696,Nikola,Vucevic,1610612753,32,27,11,19,5,7,0,3,3,5,8,3,2,2,0,1,-5,0021800936
203095,Evan,Fournier,1610612753,35,19,7,12,2,2,3,4,0,5,5,8,4,0,3,0,-4,0021800936
201571,D.J.,Augustin,1610612753,17,3,1,5,1,1,0,2,0,2,2,4,1,1,0,0,0,0021800936
1628411,Wes,Iwundu,1610612753,17,4,2,5,0,0,0,0,0,3,3,1,2,0,0,0,6,0021800936
1628515,Isaiah,Briscoe,1610612753,18,4,2,4,0,0,0,1,0,1,1,0,4,1,2,0,-4,0021800936
203082,Terrence,Ross,1610612753,27,23,8,17,4,4,3,11,0,3,3,1,2,1,0,0,8,0021800936
203920,Khem,Birch,1610612753,15,7,3,3,1,2,0,0,2,1,3,1,1,0,0,1,10,0021800936
1626170,Jerian,Grant,1610612753,12,7,2,3,2,2,1,1,0,0,0,2,1,1,1,1,9,0021800936
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800936
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800936
1626185,Jarell,Martin,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800936
202711,Bojan,Bogdanovic,1610612754,30,25,8,17,7,8,2,7,0,3,3,3,0,1,1,0,-3,0021800936
201152,Thaddeus,Young,1610612754,36,13,6,8,0,0,1,2,1,5,6,5,1,2,0,1,-2,0021800936
1626167,Myles,Turner,1610612754,30,10,4,9,2,2,0,3,1,5,6,1,4,1,3,4,4,0021800936
202083,Wesley,Matthews,1610612754,31,12,3,8,4,4,2,7,0,5,5,4,4,1,1,0,-6,0021800936
201954,Darren,Collison,1610612754,33,23,8,12,5,6,2,4,0,3,3,10,2,0,3,0,5,0021800936
202709,Cory,Joseph,1610612754,22,14,6,9,2,3,0,1,0,3,3,3,1,0,0,0,-3,0021800936
201936,Tyreke,Evans,1610612754,13,3,1,5,1,1,0,2,0,3,3,0,1,0,2,0,-4,0021800936
1628388,TJ,Leaf,1610612754,11,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,-3,0021800936
203124,Kyle,O'Quinn,1610612754,17,6,3,4,0,0,0,0,1,3,4,4,2,0,1,1,-9,0021800936
203926,Doug,McDermott,1610612754,12,6,3,4,0,0,0,1,0,1,1,0,2,0,0,0,-4,0021800936
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800936
1628432,Davon,Reed,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800936
