personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,25,9,3,7,3,4,0,2,1,6,7,2,3,1,3,1,-18,0021800864
101107,Marvin,Williams,1610612766,22,5,2,7,0,0,1,3,2,6,8,0,2,0,0,0,-11,0021800864
203469,Cody,Zeller,1610612766,29,13,4,10,5,6,0,1,4,3,7,3,2,2,0,0,-23,0021800864
203087,Jeremy,Lamb,1610612766,17,14,6,10,1,2,1,2,2,2,4,2,2,0,1,0,-15,0021800864
202689,Kemba,Walker,1610612766,27,10,4,20,2,3,0,7,0,2,2,3,1,2,0,0,-25,0021800864
1628370,Malik,Monk,1610612766,24,15,7,16,0,0,1,7,1,3,4,2,2,0,0,0,-19,0021800864
203077,Michael,Kidd-Gilchrist,1610612766,13,0,0,2,0,0,0,1,1,1,2,0,1,0,0,0,-13,0021800864
1628970,Miles,Bridges,1610612766,21,6,3,6,0,0,0,1,1,1,2,0,2,0,2,1,-26,0021800864
1626195,Willy,Hernangomez,1610612766,9,4,0,2,4,6,0,0,1,4,5,1,0,0,0,0,-6,0021800864
202714,Shelvin,Mack,1610612766,11,6,1,5,4,5,0,0,0,2,2,0,2,1,1,0,-7,0021800864
1628984,Devonte',Graham,1610612766,21,2,1,5,0,0,0,4,0,2,2,4,0,0,1,2,-14,0021800864
1628407,Dwayne,Bacon,1610612766,8,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-6,0021800864
1626163,Frank,Kaminsky,1610612766,5,5,2,3,0,0,1,2,0,0,0,1,1,0,0,0,-7,0021800864
1628371,Jonathan,Isaac,1610612753,26,16,6,9,2,2,2,4,2,4,6,0,1,1,1,1,18,0021800864
203932,Aaron,Gordon,1610612753,31,10,4,17,1,1,1,6,2,9,11,4,3,1,2,0,20,0021800864
202696,Nikola,Vucevic,1610612753,25,17,7,13,2,3,1,2,2,9,11,4,2,1,2,1,16,0021800864
203095,Evan,Fournier,1610612753,27,12,5,12,1,2,1,6,1,2,3,6,4,2,0,0,17,0021800864
201571,D.J.,Augustin,1610612753,21,8,3,5,0,0,2,3,0,1,1,7,0,0,0,1,15,0021800864
1628411,Wes,Iwundu,1610612753,20,11,2,2,5,6,2,2,0,3,3,1,0,0,1,1,23,0021800864
1628515,Isaiah,Briscoe,1610612753,26,6,2,5,0,0,2,2,0,8,8,5,4,0,1,0,23,0021800864
203920,Khem,Birch,1610612753,17,8,4,4,0,0,0,0,1,3,4,1,1,0,0,1,15,0021800864
203082,Terrence,Ross,1610612753,21,21,8,15,2,3,3,8,0,1,1,2,0,0,0,1,15,0021800864
1626185,Jarell,Martin,1610612753,5,6,2,3,0,0,2,3,0,1,1,1,0,0,0,0,7,0021800864
1628518,Amile,Jefferson,1610612753,5,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,7,0021800864
1626170,Jerian,Grant,1610612753,5,6,2,3,1,1,1,2,0,0,0,1,0,1,0,0,7,0021800864
1628982,Melvin,Frazier Jr.,1610612753,5,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,7,0021800864
