personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202340,Avery,Bradley,1610612746,19,5,2,7,1,1,0,2,0,0,0,0,4,1,0,0,-2,0021800243
202699,Tobias,Harris,1610612746,33,24,8,15,4,4,4,8,1,7,8,1,4,1,3,2,-5,0021800243
101162,Marcin,Gortat,1610612746,16,5,2,5,1,2,0,0,2,5,7,3,2,0,0,1,-5,0021800243
201976,Patrick,Beverley,1610612746,19,4,2,7,0,0,0,3,2,2,4,4,4,0,3,0,-6,0021800243
1628983,Shai,Gilgeous-Alexander,1610612746,29,16,5,9,6,8,0,2,2,0,2,1,1,1,3,1,-7,0021800243
1626149,Montrezl,Harrell,1610612746,31,25,5,10,15,18,0,0,5,6,11,1,1,5,1,2,13,0021800243
101150,Lou,Williams,1610612746,30,16,4,15,8,9,0,3,1,6,7,11,0,0,3,0,18,0021800243
203118,Mike,Scott,1610612746,28,18,6,14,0,0,6,12,1,6,7,1,1,1,1,1,22,0021800243
1627820,Tyrone,Wallace,1610612746,6,2,1,3,0,2,0,1,0,2,2,0,1,0,0,0,-2,0021800243
1628414,Sindarius,Thornwell,1610612746,5,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,-5,0021800243
1628462,Milos,Teodosic,1610612746,9,0,0,1,0,0,0,1,0,2,2,1,2,0,1,0,11,0021800243
1626246,Boban,Marjanovic,1610612746,9,12,5,6,2,3,0,0,1,0,1,0,1,0,0,1,8,0021800243
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800243
1627752,Taurean,Prince,1610612737,32,21,8,15,2,3,3,8,2,2,4,0,2,2,0,0,-6,0021800243
1629016,Omari,Spellman,1610612737,14,7,3,6,0,0,1,3,0,1,1,1,2,0,0,0,2,0021800243
203458,Alex,Len,1610612737,23,12,5,9,1,1,1,1,6,6,12,0,3,0,2,2,-15,0021800243
203145,Kent,Bazemore,1610612737,26,4,2,4,0,0,0,1,1,7,8,0,4,1,2,2,-16,0021800243
1629027,Trae,Young,1610612737,36,25,8,22,8,9,1,5,0,3,3,17,1,0,6,0,-7,0021800243
1628381,John,Collins,1610612737,20,18,7,10,2,2,2,3,2,1,3,6,5,0,0,0,-2,0021800243
1628989,Kevin,Huerter,1610612737,13,8,3,6,0,0,2,3,0,1,1,0,5,0,1,0,9,0021800243
203473,Dewayne,Dedmon,1610612737,24,13,5,13,2,2,1,4,4,8,12,0,4,1,3,2,-3,0021800243
202391,Jeremy,Lin,1610612737,12,7,3,6,0,0,1,3,0,0,0,1,3,0,0,0,-4,0021800243
1627761,DeAndre',Bembry,1610612737,19,2,0,4,2,2,0,2,1,3,4,3,3,1,0,0,-2,0021800243
1713,Vince,Carter,1610612737,13,2,1,5,0,0,0,4,0,3,3,1,5,1,0,0,2,0021800243
1626147,Justin,Anderson,1610612737,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0021800243
203101,Miles,Plumlee,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800243
