personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203932,Aaron,Gordon,1610612753,24,10,5,9,0,0,0,1,3,3,6,2,3,0,2,1,-16,0021800708
1628371,Jonathan,Isaac,1610612753,35,16,5,12,2,2,4,7,1,3,4,2,2,1,1,3,4,0021800708
202696,Nikola,Vucevic,1610612753,33,21,9,20,2,2,1,3,3,11,14,5,3,2,4,4,9,0021800708
203095,Evan,Fournier,1610612753,32,9,4,11,1,3,0,3,0,2,2,1,4,0,0,0,-11,0021800708
201571,D.J.,Augustin,1610612753,28,19,5,11,7,7,2,5,2,1,3,6,0,2,2,0,6,0021800708
203613,Jonathon,Simmons,1610612753,24,13,4,5,4,6,1,1,0,2,2,3,2,0,1,0,9,0021800708
1628515,Isaiah,Briscoe,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800708
1626170,Jerian,Grant,1610612753,18,6,1,5,3,4,1,4,0,4,4,3,1,1,1,1,-5,0021800708
203082,Terrence,Ross,1610612753,27,9,3,12,2,2,1,8,0,1,1,0,2,1,1,0,-1,0021800708
1628964,Mo,Bamba,1610612753,14,7,2,4,2,2,1,2,2,4,6,0,2,0,1,2,-13,0021800708
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800708
1628411,Wes,Iwundu,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800708
1626185,Jarell,Martin,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800708
1629066,Rodions,Kurucs,1610612751,22,13,6,9,1,2,0,1,1,3,4,0,4,1,2,0,12,0021800708
1626203,Treveon,Graham,1610612751,24,5,2,5,0,0,1,3,1,4,5,0,2,0,3,0,-9,0021800708
1628386,Jarrett,Allen,1610612751,28,6,3,7,0,0,0,1,4,7,11,2,0,1,1,0,0,0021800708
203925,Joe,Harris,1610612751,30,13,5,10,2,2,1,4,1,3,4,3,3,0,1,0,0,0021800708
1626156,D'Angelo,Russell,1610612751,33,25,9,21,4,5,3,8,0,7,7,10,4,2,3,0,17,0021800708
203915,Spencer,Dinwiddie,1610612751,30,29,10,17,7,8,2,8,1,2,3,3,1,1,1,0,-8,0021800708
201960,DeMarre,Carroll,1610612751,32,19,6,13,4,6,3,7,2,2,4,1,2,0,1,0,5,0021800708
202334,Ed,Davis,1610612751,18,0,0,3,0,0,0,0,2,3,5,1,5,1,2,1,1,0021800708
1626178,Rondae,Hollis-Jefferson,1610612751,5,2,1,3,0,0,0,0,0,1,1,0,0,1,0,0,-4,0021800708
203894,Shabazz,Napier,1610612751,12,2,1,2,0,0,0,0,0,1,1,0,1,0,2,1,6,0021800708
201162,Jared,Dudley,1610612751,,,,,,,,,,,,,,,,,,0021800708
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800708
