personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,27,13,5,11,2,2,1,3,1,4,5,4,1,1,2,0,-9,0021800998
203943,Noah,Vonleh,1610612752,27,8,3,4,2,4,0,0,1,5,6,0,1,0,0,1,-16,0021800998
201599,DeAndre,Jordan,1610612752,15,2,1,8,0,0,0,0,2,3,5,2,1,0,0,1,-15,0021800998
1628422,Damyean,Dotson,1610612752,40,26,10,19,2,2,4,9,2,4,6,6,2,2,3,0,-2,0021800998
1628372,Dennis,Smith Jr.,1610612752,28,13,6,15,1,2,0,1,1,1,2,4,1,0,5,0,-10,0021800998
1626144,Emmanuel,Mudiay,1610612752,20,4,2,7,0,0,0,2,0,4,4,1,1,1,5,0,-3,0021800998
1629011,Mitchell,Robinson,1610612752,32,8,4,5,0,1,0,0,3,7,10,1,4,1,0,5,4,0021800998
1629019,Allonzo,Trier,1610612752,24,15,5,11,1,3,4,5,0,2,2,2,2,0,2,0,4,0021800998
202498,Lance,Thomas,1610612752,12,3,1,4,0,0,1,3,0,2,2,0,1,0,0,0,-2,0021800998
203098,John,Jenkins,1610612752,10,0,0,2,0,0,0,2,0,1,1,0,0,0,0,1,-6,0021800998
1627740,Henry,Ellenson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800998
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800998
1628966,Keita,Bates-Diop,1610612750,34,18,7,12,2,2,2,3,1,5,6,1,1,2,1,2,7,0021800998
203967,Dario,Saric,1610612750,21,11,5,11,0,0,1,5,1,3,4,2,4,1,2,0,7,0021800998
201959,Taj,Gibson,1610612750,30,25,11,15,3,4,0,0,4,4,8,1,3,2,0,1,13,0021800998
1629006,Josh,Okogie,1610612750,26,2,1,6,0,0,0,4,0,1,1,2,1,3,0,3,13,0021800998
201952,Jeff,Teague,1610612750,32,20,8,18,3,4,1,6,0,3,3,10,1,1,2,2,9,0021800998
203476,Gorgui,Dieng,1610612750,17,4,1,6,2,3,0,1,1,4,5,1,0,1,2,1,-2,0021800998
1626145,Tyus,Jones,1610612750,19,13,5,10,0,0,3,4,1,1,2,2,3,1,0,1,1,0021800998
201565,Derrick,Rose,1610612750,7,4,2,5,0,0,0,0,1,0,1,1,0,1,1,0,1,0021800998
201229,Anthony,Tolliver,1610612750,24,3,1,7,0,0,1,6,0,7,7,1,3,1,3,0,5,0021800998
1629244,Cameron,Reynolds,1610612750,18,3,1,4,0,0,1,1,0,2,2,0,0,0,0,0,0,0021800998
201573,Jerryd,Bayless,1610612750,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0021800998
1629123,Jared,Terrell,1610612750,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0021800998
203710,C.J.,Williams,1610612750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800998
