personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,42,36,14,20,5,8,3,8,1,8,9,3,5,0,5,0,6,0041800165
203924,Jerami,Grant,1610612760,44,16,7,8,0,1,2,2,2,5,7,1,3,0,2,3,1,0041800165
203500,Steven,Adams,1610612760,29,10,5,8,0,1,0,0,0,4,4,2,4,0,0,3,-1,0041800165
1628390,Terrance,Ferguson,1610612760,30,3,1,1,0,0,1,1,0,3,3,1,3,0,1,0,-4,0041800165
201566,Russell,Westbrook,1610612760,44,29,11,31,3,3,4,11,2,10,12,14,5,4,5,2,-4,0041800165
203457,Nerlens,Noel,1610612760,8,2,1,4,0,0,0,0,1,1,2,0,0,0,1,0,1,0041800165
203471,Dennis,Schroder,1610612760,33,17,7,10,1,2,2,3,0,2,2,3,1,0,1,0,-11,0041800165
202693,Markieff,Morris,1610612760,3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,-4,0041800165
101109,Raymond,Felton,1610612760,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0041800165
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
203090,Maurice,Harkless,1610612757,32,17,6,9,5,10,0,1,2,5,7,1,4,1,1,0,6,0041800165
202329,Al-Farouq,Aminu,1610612757,27,9,3,7,2,2,1,2,0,5,5,3,3,0,1,0,5,0041800165
202683,Enes,Kanter,1610612757,32,13,6,9,1,1,0,0,6,7,13,4,0,0,0,1,2,0041800165
203468,CJ,McCollum,1610612757,31,17,8,19,0,0,1,7,1,1,2,2,3,0,1,2,-3,0041800165
203081,Damian,Lillard,1610612757,45,50,17,33,6,8,10,18,2,5,7,6,2,3,6,1,9,0041800165
203918,Rodney,Hood,1610612757,12,0,0,2,0,0,0,1,1,0,1,1,1,0,0,0,-9,0041800165
203086,Meyers,Leonard,1610612757,5,2,1,3,0,0,0,1,0,1,1,0,0,0,0,0,2,0041800165
203552,Seth,Curry,1610612757,27,7,3,8,0,0,1,4,1,2,3,1,1,2,0,1,15,0041800165
1628380,Zach,Collins,1610612757,10,2,1,4,0,0,0,1,0,2,2,1,3,2,0,0,-11,0041800165
202323,Evan,Turner,1610612757,15,1,0,2,1,2,0,0,0,4,4,3,1,0,0,0,-1,0041800165
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800165
