personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,27,15,6,11,1,4,2,5,0,5,5,7,1,1,1,0,0,0021800476
202324,Derrick,Favors,1610612762,23,10,4,6,2,4,0,0,1,3,4,1,3,0,0,2,19,0021800476
203497,Rudy,Gobert,1610612762,29,11,4,9,3,3,0,0,2,9,11,3,3,0,3,2,13,0021800476
1628378,Donovan,Mitchell,1610612762,27,3,1,10,1,2,0,4,1,6,7,4,2,1,4,1,17,0021800476
201937,Ricky,Rubio,1610612762,26,24,10,15,0,0,4,4,0,2,2,8,1,1,5,1,14,0021800476
203109,Jae,Crowder,1610612762,24,16,6,9,0,1,4,7,1,0,1,0,1,1,1,0,7,0021800476
2594,Kyle,Korver,1610612762,25,18,7,12,1,1,3,7,0,4,4,2,1,1,0,0,26,0021800476
203957,Dante,Exum,1610612762,21,8,4,7,0,0,0,0,0,1,1,8,3,1,0,0,16,0021800476
1626220,Royce,O'Neale,1610612762,10,0,0,1,0,0,0,1,0,2,2,2,1,0,0,0,13,0021800476
200757,Thabo,Sefolosha,1610612762,9,5,2,2,0,0,1,1,0,1,1,0,3,0,0,0,13,0021800476
203526,Raul,Neto,1610612762,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,4,0021800476
1627777,Georges,Niang,1610612762,4,6,2,2,0,0,2,2,0,1,1,0,2,0,0,0,4,0021800476
202327,Ekpe,Udoh,1610612762,4,2,1,1,0,0,0,0,1,2,3,0,0,1,0,0,4,0021800476
203090,Maurice,Harkless,1610612757,18,4,1,3,1,4,1,2,0,2,2,1,2,0,0,1,-5,0021800476
202329,Al-Farouq,Aminu,1610612757,22,5,1,10,2,2,1,6,1,3,4,0,1,0,1,0,2,0021800476
203994,Jusuf,Nurkic,1610612757,26,10,5,9,0,2,0,0,1,9,10,4,2,1,1,2,-4,0021800476
203468,CJ,McCollum,1610612757,30,12,5,15,2,2,0,3,0,4,4,2,3,3,2,0,-3,0021800476
203081,Damian,Lillard,1610612757,34,19,7,16,1,2,4,8,3,1,4,2,0,3,4,2,-10,0021800476
202323,Evan,Turner,1610612757,23,12,6,8,0,0,0,0,2,4,6,3,2,0,2,1,-20,0021800476
203086,Meyers,Leonard,1610612757,15,9,3,5,0,0,3,5,1,2,3,2,0,0,2,0,-21,0021800476
203552,Seth,Curry,1610612757,15,3,1,3,0,0,1,3,0,0,0,0,1,0,0,0,-28,0021800476
1628380,Zach,Collins,1610612757,21,4,2,8,0,0,0,3,3,2,5,1,3,0,1,0,-26,0021800476
203917,Nik,Stauskas,1610612757,13,4,2,6,0,0,0,1,1,2,3,1,0,1,0,0,-20,0021800476
1627735,Wade,Baldwin IV,1610612757,5,5,2,3,1,2,0,1,0,0,0,0,1,0,1,0,-5,0021800476
1627774,Jake,Layman,1610612757,5,3,0,0,3,4,0,0,1,0,1,0,0,0,0,0,-5,0021800476
1628403,Caleb,Swanigan,1610612757,5,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,-5,0021800476
