personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,32,7,3,11,0,0,1,5,0,4,4,2,1,4,3,2,-10,0021800959
1628374,Lauri,Markkanen,1610612741,33,14,4,14,5,6,1,7,3,10,13,2,3,0,0,0,-7,0021800959
201577,Robin,Lopez,1610612741,30,20,9,18,2,2,0,0,6,4,10,1,0,0,0,3,-6,0021800959
203897,Zach,LaVine,1610612741,37,27,10,22,5,7,2,6,0,2,2,3,3,0,3,0,-4,0021800959
1627739,Kris,Dunn,1610612741,31,5,2,9,1,1,0,2,1,6,7,5,5,2,1,0,-2,0021800959
1627853,Ryan,Arcidiacono,1610612741,24,8,2,5,4,4,0,1,1,4,5,2,2,0,2,0,2,0021800959
1627782,Wayne,Selden,1610612741,23,6,2,6,2,2,0,2,1,3,4,1,2,0,0,2,-6,0021800959
1626245,Cristiano,Felicio,1610612741,7,3,1,2,1,2,0,0,1,1,2,0,3,0,0,0,-3,0021800959
1627885,Shaquille,Harrison,1610612741,13,6,3,5,0,0,0,1,2,0,2,0,1,1,0,0,-7,0021800959
1627789,Timothe,Luwawu-Cabarrot,1610612741,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0021800959
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800959
202711,Bojan,Bogdanovic,1610612754,34,27,9,14,5,6,4,5,0,6,6,1,3,2,1,0,5,0021800959
201152,Thaddeus,Young,1610612754,36,11,5,13,0,0,1,3,4,6,10,6,3,0,2,0,4,0021800959
1626167,Myles,Turner,1610612754,36,10,3,11,3,4,1,1,1,10,11,2,3,0,2,7,8,0021800959
202083,Wesley,Matthews,1610612754,33,10,4,10,0,0,2,8,0,3,3,4,2,1,2,0,8,0021800959
201954,Darren,Collison,1610612754,33,22,7,10,5,6,3,5,0,4,4,2,1,2,3,0,12,0021800959
202709,Cory,Joseph,1610612754,21,6,3,8,0,0,0,0,1,1,2,1,2,0,0,1,2,0021800959
203926,Doug,McDermott,1610612754,12,4,1,2,2,2,0,0,1,1,2,1,3,1,1,0,0,0021800959
1628388,TJ,Leaf,1610612754,5,4,2,4,0,0,0,1,2,3,5,0,1,0,0,0,5,0021800959
203124,Kyle,O'Quinn,1610612754,10,3,1,3,1,2,0,0,1,4,5,1,3,0,1,1,-1,0021800959
201936,Tyreke,Evans,1610612754,13,8,3,9,2,4,0,2,1,1,2,1,1,0,0,0,2,0021800959
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800959
1628410,Edmond,Sumner,1610612754,,,,,,,,,,,,,,,,,,0021800959
