personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,28,18,6,8,4,4,2,4,0,1,1,6,4,2,1,0,20,0021800292
203109,Jae,Crowder,1610612762,25,14,6,13,1,1,1,6,0,5,5,2,1,0,1,0,13,0021800292
203497,Rudy,Gobert,1610612762,28,18,7,11,4,6,0,0,7,8,15,5,3,1,2,1,13,0021800292
1626220,Royce,O'Neale,1610612762,15,2,1,5,0,0,0,2,1,0,1,0,1,0,2,0,2,0021800292
201937,Ricky,Rubio,1610612762,26,27,11,16,3,4,2,3,0,7,7,5,4,0,3,0,5,0021800292
202692,Alec,Burks,1610612762,21,14,6,12,1,1,1,6,0,4,4,3,1,0,3,0,1,0021800292
203957,Dante,Exum,1610612762,20,4,2,5,0,0,0,0,0,1,1,1,3,2,0,1,7,0021800292
202324,Derrick,Favors,1610612762,23,11,4,7,3,5,0,0,4,3,7,2,3,3,3,3,10,0021800292
203526,Raul,Neto,1610612762,18,9,2,6,4,4,1,1,0,3,3,5,2,1,2,0,14,0021800292
200757,Thabo,Sefolosha,1610612762,11,2,0,2,2,2,0,2,0,3,3,0,3,2,0,0,10,0021800292
1628960,Grayson,Allen,1610612762,13,9,2,5,3,6,2,5,1,0,1,1,1,0,1,0,14,0021800292
1627777,Georges,Niang,1610612762,2,5,2,2,0,0,1,1,0,1,1,0,0,0,0,0,-2,0021800292
202327,Ekpe,Udoh,1610612762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800292
203992,Bogdan,Bogdanovic,1610612758,33,20,6,14,6,6,2,5,1,2,3,3,3,1,2,0,-8,0021800292
202357,Nemanja,Bjelica,1610612758,17,12,4,4,3,3,1,1,0,5,5,0,2,1,3,0,3,0021800292
1626161,Willie,Cauley-Stein,1610612758,23,6,2,6,2,2,0,0,0,4,4,2,3,0,1,1,-2,0021800292
1627741,Buddy,Hield,1610612758,31,12,5,10,0,0,2,5,1,3,4,1,5,0,5,0,-21,0021800292
1628368,De'Aaron,Fox,1610612758,25,13,5,11,2,5,1,2,0,2,2,3,0,3,3,1,-8,0021800292
1628412,Frank,Mason,1610612758,17,3,1,4,1,2,0,1,0,0,0,2,0,0,0,0,-15,0021800292
1628963,Marvin,Bagley III,1610612758,30,18,6,12,6,8,0,3,1,5,6,0,3,0,1,2,-28,0021800292
1628385,Harry,Giles III,1610612758,19,10,5,14,0,0,0,1,4,4,8,6,4,4,2,2,-15,0021800292
1628382,Justin,Jackson,1610612758,20,3,1,2,1,2,0,1,0,3,3,0,1,0,0,0,-15,0021800292
1627746,Skal,Labissiere,1610612758,5,2,1,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0021800292
203463,Ben,McLemore,1610612758,5,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0021800292
1627812,Yogi,Ferrell,1610612758,4,5,1,1,2,2,1,1,0,0,0,2,0,0,0,0,2,0021800292
1627786,Troy,Williams,1610612758,4,8,3,4,0,0,2,2,0,0,0,0,0,1,0,1,2,0021800292
