personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,25,9,3,9,2,2,1,6,0,5,5,1,2,1,2,0,10,0021800219
201162,Jared,Dudley,1610612751,22,5,2,4,0,0,1,3,1,2,3,0,4,1,2,0,4,0021800219
1628386,Jarrett,Allen,1610612751,31,16,5,11,6,8,0,0,6,6,12,0,6,1,0,2,13,0021800219
203459,Allen,Crabbe,1610612751,20,6,2,8,1,1,1,6,0,2,2,0,1,0,0,0,9,0021800219
1626156,D'Angelo,Russell,1610612751,29,23,8,16,6,8,1,4,0,3,3,6,2,2,4,0,6,0021800219
203915,Spencer,Dinwiddie,1610612751,31,25,8,13,6,9,3,5,2,2,4,8,4,3,1,0,7,0021800219
1629066,Rodions,Kurucs,1610612751,20,9,4,8,0,0,1,2,1,2,3,0,0,0,0,0,1,0021800219
201960,DeMarre,Carroll,1610612751,24,11,3,10,4,4,1,5,1,5,6,2,0,0,1,0,7,0021800219
202334,Ed,Davis,1610612751,14,3,1,3,1,1,0,0,2,3,5,1,4,0,1,0,-2,0021800219
203894,Shabazz,Napier,1610612751,18,8,2,7,4,5,0,2,0,4,4,1,1,0,0,1,0,0021800219
1629058,Dzanan,Musa,1610612751,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800219
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800219
203490,Otto,Porter Jr.,1610612764,28,8,3,10,2,2,0,3,0,6,6,2,0,1,2,0,-4,0021800219
202693,Markieff,Morris,1610612764,20,4,2,5,0,0,0,1,1,1,2,2,1,1,2,0,-12,0021800219
2730,Dwight,Howard,1610612764,27,25,9,13,7,10,0,0,6,11,17,1,6,1,2,1,-11,0021800219
203078,Bradley,Beal,1610612764,38,20,8,19,3,4,1,3,2,4,6,2,4,0,1,1,-7,0021800219
202322,John,Wall,1610612764,37,16,6,19,3,4,1,5,0,1,1,7,4,1,3,1,-11,0021800219
1626162,Kelly,Oubre Jr.,1610612764,27,18,5,6,7,8,1,2,0,4,4,1,2,1,0,0,1,0021800219
203107,Tomas,Satoransky,1610612764,11,4,2,3,0,0,0,0,0,1,1,1,2,0,0,1,-2,0021800219
201145,Jeff,Green,1610612764,23,6,2,5,2,2,0,2,1,0,1,2,2,0,2,0,0,0021800219
203085,Austin,Rivers,1610612764,13,0,0,3,0,0,0,1,0,3,3,0,1,0,0,0,-8,0021800219
101133,Ian,Mahinmi,1610612764,9,3,0,3,3,4,0,1,2,3,5,0,1,0,1,0,-1,0021800219
1628972,Troy,Brown Jr.,1610612764,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0021800219
201160,Jason,Smith,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800219
