personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,42,19,7,13,2,2,3,6,1,5,6,2,2,0,0,0,-30,0021801200
1627733,Dragan,Bender,1610612756,36,19,7,17,4,8,1,4,2,6,8,0,3,1,2,0,-29,0021801200
1629034,Ray,Spalding,1610612756,23,9,4,7,1,1,0,1,0,4,4,0,5,2,1,0,-16,0021801200
1628367,Josh,Jackson,1610612756,31,12,5,12,1,2,1,4,1,8,9,6,3,2,3,0,-40,0021801200
1629059,Elie,Okobo,1610612756,25,12,5,10,2,2,0,2,1,2,3,4,2,1,1,0,-17,0021801200
203584,Troy,Daniels,1610612756,26,3,1,8,0,0,1,6,1,2,3,1,2,1,0,0,-21,0021801200
2037,Jamal,Crawford,1610612756,27,27,9,17,5,5,4,8,0,4,4,6,0,1,2,0,-20,0021801200
1629001,De'Anthony,Melton,1610612756,22,12,5,8,1,1,1,2,1,3,4,6,1,0,4,0,-6,0021801200
202690,Jimmer,Fredette,1610612756,5,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,-1,0021801200
1626164,Devin,Booker,1610612756,,,,,,,,,,,,,,,,,,0021801200
1626158,Richaun,Holmes,1610612756,,,,,,,,,,,,,,,,,,0021801200
201569,Eric,Gordon,1610612745,24,26,9,14,0,0,8,13,0,1,1,0,0,1,1,0,28,0021801200
200782,PJ,Tucker,1610612745,22,12,4,12,0,0,4,9,1,1,2,2,2,1,0,0,31,0021801200
203991,Clint,Capela,1610612745,25,22,7,9,8,10,0,0,6,7,13,4,2,1,0,1,30,0021801200
201935,James,Harden,1610612745,29,30,10,14,5,7,5,6,0,13,13,9,3,2,6,0,39,0021801200
101108,Chris,Paul,1610612745,26,6,2,8,0,0,2,5,0,3,3,9,1,5,2,0,30,0021801200
1627863,Danuel,House Jr.,1610612745,21,13,5,7,0,0,3,4,0,6,6,1,2,1,0,1,15,0021801200
202697,Iman,Shumpert,1610612745,20,5,2,5,0,0,1,3,0,1,1,0,1,0,0,0,8,0021801200
203085,Austin,Rivers,1610612745,22,10,4,9,0,1,2,5,0,0,0,5,1,1,0,0,-5,0021801200
2403, ,Nene,1610612745,14,10,4,7,2,2,0,1,1,2,3,3,3,0,0,1,2,0021801200
101123,Gerald,Green,1610612745,12,2,1,6,0,0,0,5,0,2,2,0,1,0,0,0,-4,0021801200
1629109,Gary,Clark,1610612745,8,6,2,4,0,0,2,4,2,2,4,0,0,0,0,0,1,0021801200
202702,Kenneth,Faried,1610612745,8,7,3,4,1,1,0,1,2,1,3,0,0,0,0,1,4,0021801200
1629185,Chris,Chiozza,1610612745,5,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0021801200
