personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,32,31,11,19,9,9,0,0,1,6,7,2,2,2,1,0,-5,0041800152
200746,LaMarcus,Aldridge,1610612759,36,24,8,20,8,10,0,2,1,7,8,3,4,0,1,0,-12,0041800152
1627751,Jakob,Poeltl,1610612759,20,5,2,5,1,2,0,0,4,4,8,1,5,0,1,2,5,0041800152
1627854,Bryn,Forbes,1610612759,26,5,2,6,0,0,1,4,0,4,4,3,1,1,1,0,10,0041800152
1628401,Derrick,White,1610612759,31,17,7,11,2,2,1,2,1,3,4,0,1,0,3,1,-9,0041800152
201158,Marco,Belinelli,1610612759,22,8,3,5,1,1,1,2,0,1,1,1,1,0,0,0,-10,0041800152
200752,Rudy,Gay,1610612759,28,5,2,9,1,1,0,1,3,6,9,3,1,0,2,0,-18,0041800152
201988,Patty,Mills,1610612759,20,5,2,5,0,0,1,3,1,2,3,5,2,0,1,0,-13,0041800152
202722,Davis,Bertans,1610612759,15,3,1,4,0,0,1,4,0,5,5,1,3,0,0,0,-1,0041800152
1629022,Lonnie,Walker IV,1610612759,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0041800152
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0041800152
202700,Donatas,Motiejunas,1610612759,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0041800152
201967,Dante,Cunningham,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0041800152
203115,Will,Barton,1610612743,25,3,1,10,1,4,0,6,0,5,5,3,2,0,0,0,-6,0041800152
200794,Paul,Millsap,1610612743,29,20,7,10,5,7,1,1,2,5,7,1,4,1,1,1,25,0041800152
203999,Nikola,Jokic,1610612743,39,21,7,15,5,6,2,3,3,10,13,8,4,2,3,0,17,0041800152
203914,Gary,Harris,1610612743,35,23,10,16,0,1,3,6,0,5,5,1,3,0,0,0,22,0041800152
1627750,Jamal,Murray,1610612743,36,24,8,17,6,7,2,3,0,2,2,4,2,1,0,0,-2,0041800152
1628420,Monte,Morris,1610612743,23,11,5,10,1,1,0,1,0,1,1,6,0,1,0,0,0,0041800152
203486,Mason,Plumlee,1610612743,20,4,2,4,0,0,0,0,2,3,5,2,5,0,1,1,-6,0041800152
1627736,Malik,Beasley,1610612743,23,8,3,7,0,0,2,4,0,3,3,3,1,0,0,0,13,0041800152
1628470,Torrey,Craig,1610612743,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-18,0041800152
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800152
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800152
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800152
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800152
