personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,34,21,7,13,4,4,3,5,1,3,4,1,1,2,2,1,-6,0021801166
1626209,Mario,Hezonja,1610612752,33,29,11,22,6,6,1,5,0,9,9,5,6,2,4,0,-4,0021801166
1629011,Mitchell,Robinson,1610612752,33,12,6,9,0,0,0,0,4,5,9,0,3,3,0,2,7,0021801166
1628422,Damyean,Dotson,1610612752,36,7,3,7,0,0,1,4,0,1,1,1,5,0,2,0,9,0021801166
1626144,Emmanuel,Mudiay,1610612752,39,13,3,13,6,8,1,5,1,6,7,10,2,2,3,1,-7,0021801166
202498,Lance,Thomas,1610612752,13,4,2,4,0,1,0,1,0,4,4,0,0,1,0,0,-14,0021801166
1628436,Luke,Kornet,1610612752,14,6,2,6,2,2,0,4,2,1,3,0,0,0,1,1,-21,0021801166
203098,John,Jenkins,1610612752,16,4,2,4,0,0,0,1,0,2,2,2,1,0,0,0,-17,0021801166
1628656,Billy,Garrett,1610612752,11,4,2,6,0,0,0,2,0,0,0,2,0,0,0,0,-14,0021801166
1627740,Henry,Ellenson,1610612752,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021801166
201599,DeAndre,Jordan,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801166
1628371,Jonathan,Isaac,1610612753,25,6,3,16,0,0,0,6,6,3,9,0,3,0,2,2,-14,0021801166
203932,Aaron,Gordon,1610612753,40,19,7,14,2,6,3,4,3,4,7,6,2,1,2,1,11,0021801166
202696,Nikola,Vucevic,1610612753,32,29,11,21,6,8,1,3,5,8,13,3,4,0,3,1,-4,0021801166
203095,Evan,Fournier,1610612753,35,19,8,15,2,3,1,2,0,4,4,1,1,1,1,1,6,0021801166
201571,D.J.,Augustin,1610612753,30,5,2,6,0,0,1,3,1,3,4,8,1,1,4,0,-11,0021801166
1628411,Wes,Iwundu,1610612753,12,2,1,3,0,0,0,2,0,3,3,2,0,0,0,0,11,0021801166
203487,Michael,Carter-Williams,1610612753,23,4,1,5,2,2,0,2,2,4,6,4,3,1,0,1,26,0021801166
203082,Terrence,Ross,1610612753,23,23,9,14,0,0,5,10,0,4,4,5,0,1,1,0,27,0021801166
203920,Khem,Birch,1610612753,15,7,3,5,1,1,0,0,2,3,5,0,2,0,0,1,18,0021801166
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801166
1626170,Jerian,Grant,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801166
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801166
1626185,Jarell,Martin,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801166
