personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628382,Justin,Jackson,1610612742,18,16,6,9,2,2,2,3,1,0,1,1,1,0,0,0,-5,0021801201
1717,Dirk,Nowitzki,1610612742,11,2,1,5,0,0,0,2,0,5,5,1,0,0,0,1,6,0021801201
203939,Dwight,Powell,1610612742,21,15,7,10,1,2,0,1,1,3,4,1,3,1,0,0,-2,0021801201
201584,Courtney,Lee,1610612742,17,0,0,3,0,0,0,1,0,2,2,1,2,1,0,0,-6,0021801201
1628973,Jalen,Brunson,1610612742,23,12,4,8,4,4,0,2,0,2,2,10,3,1,1,0,-1,0021801201
1627827,Dorian,Finney-Smith,1610612742,40,16,6,19,3,3,1,9,4,8,12,3,4,0,1,0,-4,0021801201
1626257,Salah,Mejri,1610612742,31,19,7,12,3,4,2,5,3,6,9,3,3,0,1,4,4,0021801201
1629133,Daryl,Macon,1610612742,32,12,3,7,4,7,2,4,0,7,7,2,2,0,1,0,6,0021801201
203504,Trey,Burke,1610612742,29,24,8,16,6,6,2,7,1,1,2,5,4,1,1,0,1,0021801201
2734,Devin,Harris,1610612742,21,5,1,4,2,4,1,3,0,4,4,2,1,0,1,0,-1,0021801201
1629151,Ryan,Broekhoff,1610612742,16,8,2,5,2,2,2,4,1,2,3,2,0,0,0,0,12,0021801201
203200,Justin,Holiday,1610612763,42,30,9,20,6,6,6,11,1,4,5,2,4,2,1,0,17,0021801201
203998,Bruno,Caboclo,1610612763,39,13,4,10,2,2,3,7,4,13,17,4,2,0,2,1,-4,0021801201
1628397,Ivan,Rabb,1610612763,26,14,4,7,6,8,0,0,0,4,4,3,2,1,0,0,-18,0021801201
1628416,Tyler,Dorsey,1610612763,34,15,5,15,0,0,5,11,1,2,3,3,1,0,2,0,-12,0021801201
1626153,Delon,Wright,1610612763,42,20,8,17,3,4,1,5,0,13,13,12,5,0,1,1,2,0021801201
202718,Chandler,Parsons,1610612763,29,10,3,15,2,2,2,8,1,4,5,7,2,1,1,1,-5,0021801201
203092,Tyler,Zeller,1610612763,26,15,6,9,3,4,0,0,3,2,5,0,5,0,0,1,16,0021801201
1627395,Julian,Washburn,1610612763,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021801201
1628975,Jevon,Carter,1610612763,14,10,3,5,2,2,2,2,0,1,1,1,2,0,0,0,1,0021801201
201144,Mike,Conley,1610612763,,,,,,,,,,,,,,,,,,0021801201
201149,Joakim,Noah,1610612763,,,,,,,,,,,,,,,,,,0021801201
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801201
