personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,31,10,4,8,1,2,1,3,0,3,3,0,1,1,2,0,7,0021800105
201152,Thaddeus,Young,1610612754,33,13,5,10,2,4,1,3,4,6,10,1,1,5,0,3,8,0021800105
1626167,Myles,Turner,1610612754,28,8,4,10,0,0,0,0,1,2,3,4,3,0,1,2,4,0021800105
201954,Darren,Collison,1610612754,23,8,4,7,0,0,0,0,0,3,3,6,1,1,1,0,3,0021800105
203506,Victor,Oladipo,1610612754,32,24,10,18,1,2,3,9,0,6,6,1,3,2,3,1,3,0021800105
1627734,Domantas,Sabonis,1610612754,21,30,12,12,6,7,0,0,3,6,9,3,6,0,6,2,6,0021800105
202709,Cory,Joseph,1610612754,31,6,3,7,0,0,0,1,1,1,2,6,1,0,0,1,3,0021800105
201936,Tyreke,Evans,1610612754,20,5,2,8,1,2,0,2,1,4,5,3,1,1,2,1,0,0021800105
203926,Doug,McDermott,1610612754,12,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,-2,0021800105
203124,Kyle,O'Quinn,1610612754,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021800105
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
1628422,Damyean,Dotson,1610612752,31,13,5,11,1,1,2,4,0,3,3,1,0,1,0,0,-8,0021800105
203943,Noah,Vonleh,1610612752,32,14,4,6,5,6,1,2,2,8,10,4,3,2,5,3,-4,0021800105
1629011,Mitchell,Robinson,1610612752,17,0,0,3,0,0,0,0,1,3,4,0,1,0,1,2,4,0021800105
203501,Tim,Hardaway Jr.,1610612752,37,37,10,19,10,10,7,11,0,1,1,1,4,0,5,0,-14,0021800105
1628373,Frank,Ntilikina,1610612752,32,4,2,8,0,0,0,2,0,1,1,7,2,1,2,0,-8,0021800105
1626209,Mario,Hezonja,1610612752,12,3,1,5,1,2,0,3,1,6,7,0,1,0,2,0,5,0021800105
202683,Enes,Kanter,1610612752,21,7,3,11,1,2,0,0,4,2,6,2,4,0,2,0,-4,0021800105
1629019,Allonzo,Trier,1610612752,23,14,6,7,0,0,2,2,1,2,3,1,2,0,0,1,-2,0021800105
203504,Trey,Burke,1610612752,14,6,2,5,2,2,0,0,0,0,0,2,1,0,0,0,4,0021800105
202498,Lance,Thomas,1610612752,16,3,1,4,1,1,0,1,0,0,0,0,1,2,0,0,-3,0021800105
1627758,Ron,Baker,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
1626144,Emmanuel,Mudiay,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800105
