personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,27,14,4,7,2,2,4,6,0,4,4,0,3,1,1,0,-3,0021800285
202357,Nemanja,Bjelica,1610612758,18,1,0,3,1,2,0,2,0,4,4,2,1,1,1,1,-7,0021800285
1626161,Willie,Cauley-Stein,1610612758,19,6,3,9,0,2,0,0,2,2,4,1,4,1,0,1,-11,0021800285
1627741,Buddy,Hield,1610612758,33,28,12,21,0,1,4,6,2,5,7,3,3,0,2,1,-1,0021800285
1628368,De'Aaron,Fox,1610612758,33,9,3,14,3,4,0,3,0,2,2,9,1,0,3,1,-2,0021800285
203992,Bogdan,Bogdanovic,1610612758,27,10,3,9,2,2,2,6,0,2,2,2,5,1,0,0,12,0021800285
1628963,Marvin,Bagley III,1610612758,33,20,7,15,6,8,0,0,7,10,17,2,1,0,0,0,5,0021800285
1627786,Troy,Williams,1610612758,7,2,1,3,0,0,0,2,0,1,1,0,1,0,0,0,-2,0021800285
1628382,Justin,Jackson,1610612758,20,12,4,8,3,3,1,3,2,2,4,3,1,1,0,0,-1,0021800285
1628412,Frank,Mason,1610612758,6,4,1,3,2,2,0,0,0,0,0,2,0,1,1,0,0,0021800285
1628385,Harry,Giles III,1610612758,10,10,4,5,2,3,0,0,0,2,2,4,2,0,0,0,5,0021800285
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800285
203463,Ben,McLemore,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800285
2738,Andre,Iguodala,1610612744,31,1,0,2,1,2,0,2,2,5,7,4,3,2,1,1,12,0021800285
201142,Kevin,Durant,1610612744,40,44,13,26,16,17,2,8,1,12,13,7,3,0,7,2,3,0021800285
1627745,Damian,Jones,1610612744,21,13,5,6,3,4,0,0,3,3,6,1,3,0,1,0,14,0021800285
202691,Klay,Thompson,1610612744,36,31,12,26,2,2,5,12,1,3,4,0,2,0,1,0,13,0021800285
1626188,Quinn,Cook,1610612744,29,6,2,11,0,0,2,6,1,5,6,5,3,0,1,1,5,0021800285
1626172,Kevon,Looney,1610612744,13,7,3,3,1,2,0,0,2,2,4,3,4,1,1,0,0,0021800285
201973,Jonas,Jerebko,1610612744,21,4,2,5,0,0,0,3,1,8,9,2,4,0,1,0,-8,0021800285
2733,Shaun,Livingston,1610612744,16,4,2,5,0,0,0,0,0,0,0,3,0,0,0,1,-11,0021800285
1627814,Damion,Lee,1610612744,16,5,1,3,2,2,1,3,0,3,3,1,1,0,1,0,-7,0021800285
1628395,Jordan,Bell,1610612744,13,2,1,1,0,0,0,0,1,1,2,2,1,2,0,1,-13,0021800285
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800285
