personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,31,12,4,13,2,2,2,6,1,7,8,2,1,1,1,1,16,0021801082
200794,Paul,Millsap,1610612743,31,8,3,12,2,2,0,2,5,4,9,4,2,0,0,0,22,0021801082
203999,Nikola,Jokic,1610612743,28,21,8,20,4,6,1,3,4,13,17,5,3,0,1,0,17,0021801082
203914,Gary,Harris,1610612743,25,14,5,8,0,0,4,5,1,4,5,0,0,2,2,0,14,0021801082
1627750,Jamal,Murray,1610612743,33,18,7,16,3,3,1,6,1,4,5,5,2,2,0,2,15,0021801082
1628420,Monte,Morris,1610612743,19,13,5,7,0,0,3,5,1,1,2,1,1,0,1,0,10,0021801082
203486,Mason,Plumlee,1610612743,23,11,4,6,3,4,0,0,3,6,9,4,0,0,0,1,9,0021801082
1627736,Malik,Beasley,1610612743,22,8,2,10,2,2,2,8,1,4,5,1,3,0,2,1,4,0021801082
1628470,Torrey,Craig,1610612743,12,6,2,4,0,0,2,3,0,2,2,1,1,0,0,0,-4,0021801082
1627823,Juancho,Hernangomez,1610612743,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-9,0021801082
1629020,Jarred,Vanderbilt,1610612743,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021801082
1626168,Trey,Lyles,1610612743,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0021801082
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801082
1626209,Mario,Hezonja,1610612752,21,7,2,6,3,4,0,2,0,4,4,4,0,0,0,0,-13,0021801082
1628995,Kevin,Knox,1610612752,33,19,6,16,4,5,3,8,0,3,3,1,2,1,1,0,-23,0021801082
201599,DeAndre,Jordan,1610612752,22,7,3,5,1,3,0,0,2,9,11,0,1,0,2,1,-14,0021801082
1628422,Damyean,Dotson,1610612752,36,6,2,9,1,1,1,7,0,3,3,2,1,1,1,0,-8,0021801082
1626144,Emmanuel,Mudiay,1610612752,33,21,9,21,1,1,2,5,0,7,7,4,1,0,3,1,-15,0021801082
1628373,Frank,Ntilikina,1610612752,25,5,1,6,2,2,1,4,2,2,4,5,3,0,0,0,0,0021801082
1629011,Mitchell,Robinson,1610612752,22,16,7,10,2,2,0,0,4,6,10,0,4,0,0,3,-6,0021801082
202498,Lance,Thomas,1610612752,20,3,1,4,0,0,1,2,0,1,1,0,2,0,0,0,-9,0021801082
1628443,Kadeem,Allen,1610612752,14,3,1,7,1,2,0,1,0,1,1,4,1,1,0,0,-8,0021801082
1628436,Luke,Kornet,1610612752,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0021801082
1627740,Henry,Ellenson,1610612752,3,3,1,3,1,1,0,1,0,0,0,0,0,0,0,0,2,0021801082
203098,John,Jenkins,1610612752,3,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,2,0021801082
